,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,531.5936837,-7.615676873,3500,2.5,4000,0.005383623,1.163867401,0,0.16849143,0.83150857,0,0,3.217150332,3.310487392,0,1,0,0,0,0,0,0,0,0,0,0.969004779,1042.46416,0,0,0.104136136,0,0,0,0,0.035782179,0.101429551,0.260780759,9.857839577,0,0,0,-9.115676873,1069.152234,4916.036086,2.015050675,0,0,0,0,0,0,0,0,0,1,0,0,0,4796.801071,0
1,531.0625589,-7.616102345,3375.755738,2.494910253,3237.328328,0.005560929,1.163378234,0.159760143,0.167988128,0.672251729,0.149506028,0.010254114,3.212494881,3.305933254,12.04517685,0.998898545,0.001101455,0,34.41479099,34.41479099,29.67520772,1.277027103,0,30.58324044,0.935815567,0.969015693,1037.875379,2624.813614,174.9388524,0.104910204,0.010190417,0.000325839,0.000387203,2.66E-05,0.035743967,0.101316631,0.260789516,0,0,0,0,-9.116102345,1069.259038,4913.650282,2.00716366,0.159760143,0.167988128,0.672251729,0.149506028,0.010254114,0.998898545,0.001101455,0,4.207881378,1.042844307,-0.164093311,-0.164093311,-1.206937617,4794.534482,0
2,530.5314341,-7.616527817,3358.509046,2.494576332,3195.032398,0.005532994,1.162889605,0.165343662,0.168211737,0.666444602,0.154759644,0.010584017,3.207845988,3.30138555,12.43810002,0.998824699,0.001175301,0,36.84537919,36.84537919,29.73310279,1.272183352,0,30.6428108,0.935987764,0.969026606,1037.781453,2710.59785,180.1254912,0.104987133,0.010137719,0.000324036,0.000426719,2.92E-05,0.035742525,0.10130794,0.260798277,0,0,0,0,-9.116527817,1069.377092,4913.493749,2.007965361,0.165343662,0.168211737,0.666444602,0.154759644,0.010584017,0.998824699,0.001175301,0,4.030663136,1.07317907,-0.737019643,-0.737019643,-1.810198712,4794.428411,0
3,530.0003093,-7.61695329,3358.085418,2.49455503,3192.455891,0.005532319,1.162401513,0.164623035,0.168361061,0.667015904,0.154070828,0.010552207,3.203203645,3.296844269,12.38892809,0.998822438,0.001177562,0,36.88817841,36.88817841,29.75297773,1.274511945,0,30.66291559,0.935900788,0.96903752,1037.227312,2692.123466,179.1447008,0.10498248,0.010136532,0.00032388,0.00042581,2.92E-05,0.035743646,0.10130651,0.260807041,0,0,0,0,-9.11695329,1069.495889,4913.483764,2.007876478,0.164623035,0.168361061,0.667015904,0.154070828,0.010552207,0.998822438,0.001177562,0,4.051777464,1.085634618,-1.026348226,-1.026348226,-2.111982844,4794.464366,0
4,529.4691845,-7.617378762,3357.002718,2.494507853,3186.782096,0.005530588,1.161913959,0.164699111,0.168499853,0.666801036,0.154132072,0.010567039,3.198567843,3.292309402,12.39538993,0.998813861,0.001186139,0,36.91207454,36.91207454,29.7703566,1.276389425,0,30.68045859,0.935840337,0.969048434,1036.60711,2686.793857,178.9573691,0.104987277,0.010133291,0.000323659,0.000429108,2.94E-05,0.03574454,0.101304438,0.260815809,0,0,0,0,-9.117378762,1069.614642,4913.461648,2.007659082,0.164699111,0.168499853,0.666801036,0.154132072,0.010567039,0.998813861,0.001186139,0,4.048601306,1.09245761,-1.170533907,-1.170533907,-2.262991517,4794.488564,0
5,528.9380597,-7.617804234,3355.938683,2.494461331,3181.201519,0.005528887,1.161426943,0.164745052,0.168639636,0.666615312,0.15416573,0.010579322,3.193938573,3.28778094,12.39974498,0.998805484,0.001194516,0,36.93695245,36.93695245,29.78798027,1.278180125,0,30.69825663,0.935783672,0.969059348,1035.991925,2680.9921,178.7266117,0.104991737,0.010130108,0.00032344,0.000432264,2.97E-05,0.035745442,0.101302387,0.260824579,0,0,0,0,-9.117804234,1069.733412,4913.43984,2.007450711,0.164745052,0.168639636,0.666615312,0.15416573,0.010579322,0.998805484,0.001194516,0,4.046344968,1.096257952,-1.242349231,-1.242349231,-2.338607183,4794.513056,0
6,528.4069349,-7.618229707,3354.873473,2.494414673,3175.622735,0.005527184,1.160940464,0.164792009,0.168779672,0.666428319,0.15420028,0.010591729,3.189315827,3.283258874,12.40417422,0.998797103,0.001202897,0,36.96186192,36.96186192,29.80563781,1.279980666,0,30.71608893,0.935726685,0.969070262,1035.377198,2675.215664,178.4978058,0.104996216,0.010126921,0.00032322,0.000435426,2.99E-05,0.035746345,0.101300334,0.260833353,0,0,0,0,-9.118229707,1069.852198,4913.417968,2.007242542,0.164792009,0.168779672,0.666428319,0.15420028,0.010591729,0.998797103,0.001202897,0,4.044057252,1.098542023,-1.277984772,-1.277984772,-2.376526795,4794.537485,0
7,527.8758101,-7.618655179,3353.80766,2.494367902,3170.048385,0.00552548,1.160454523,0.16483907,0.168919984,0.666240946,0.154234913,0.010604157,3.184699595,3.278743195,12.40861359,0.998788725,0.001211275,0,36.98683032,36.98683032,29.82333553,1.281785174,0,30.73396221,0.93566964,0.969081176,1034.763064,2669.450399,178.2692237,0.1050007,0.010123733,0.000323001,0.000438589,3.02E-05,0.035747248,0.101298282,0.26084213,0,0,0,0,-9.118655179,1069.971,4913.396042,2.007034837,0.16483907,0.168919984,0.666240946,0.154234913,0.010604157,0.998788725,0.001211275,0,4.041765994,1.100062327,-1.295536135,-1.295536135,-2.395598462,4794.56186,0
8,527.3446853,-7.619080651,3352.741222,2.494321015,3164.478392,0.005523775,1.15996912,0.164886261,0.169060572,0.666053167,0.154269651,0.01061661,3.18008987,3.274233894,12.41306497,0.998780349,0.001219651,0,37.01185705,37.01185705,29.84107338,1.283593839,0,30.7518764,0.935612527,0.96909209,1034.149519,2663.69669,178.0409156,0.105005192,0.010120543,0.000322781,0.000441753,3.04E-05,0.035748151,0.101296229,0.26085091,0,0,0,0,-9.119080651,1070.089817,4913.374063,2.006827591,0.164886261,0.169060572,0.666053167,0.154269651,0.01061661,0.998780349,0.001219651,0,4.039470382,1.101198178,-1.304048072,-1.304048072,-2.40524625,4794.58618,0
9,526.8135605,-7.619506124,3351.674155,2.494274014,3158.912756,0.005522069,1.159484255,0.164933582,0.169201436,0.665864982,0.154304495,0.010629087,3.175486643,3.269730962,12.41752833,0.998771975,0.001228025,0,37.03694233,37.03694233,29.85885148,1.285406667,0,30.76983163,0.935555347,0.969103004,1033.536563,2657.954497,177.8128793,0.10500969,0.010117351,0.000322562,0.000444919,3.06E-05,0.035749055,0.101294176,0.260859694,0,0,0,0,-9.119506124,1070.208651,4913.35203,2.006620802,0.164933582,0.169201436,0.665864982,0.154304495,0.010629087,0.998771975,0.001228025,0,4.03717044,1.10214066,-1.308041532,-1.308041532,-2.410182192,4794.610446,0
10,526.2824357,-7.619931596,3350.606454,2.494226898,3153.351476,0.005520362,1.158999928,0.164981033,0.169342577,0.665676389,0.154339443,0.01064159,3.170889904,3.26523439,12.4220037,0.998763604,0.001236396,0,37.06208635,37.06208635,29.87666996,1.287223672,0,30.78782803,0.935498101,0.969113919,1032.924195,2652.223797,177.5851144,0.105014196,0.010114158,0.000322343,0.000448085,3.09E-05,0.03574996,0.101292123,0.260868481,0,0,0,0,-9.119931596,1070.3275,4913.329943,2.006414471,0.164981033,0.169342577,0.665676389,0.154339443,0.01064159,0.998763604,0.001236396,0,4.034866164,1.102986033,-1.309776271,-1.309776271,-2.412762304,4794.634657,0
11,525.7513109,-7.620357068,3349.538114,2.494179666,3147.794551,0.005518653,1.158516138,0.165028615,0.169483997,0.665487388,0.154374498,0.010654117,3.166299646,3.260744167,12.42649109,0.998755235,0.001244765,0,37.08728931,37.08728931,29.89452894,1.289044867,0,30.80586572,0.935440788,0.969124833,1032.312415,2646.504564,177.3576203,0.105018708,0.010110962,0.000322123,0.000451254,3.11E-05,0.035750865,0.101290069,0.260877271,0,0,0,0,-9.120357068,1070.446364,4913.307802,2.0062086,0.165028615,0.169483997,0.665487388,0.154374498,0.010654117,0.998755235,0.001244765,0,4.032557555,1.103782788,-1.310381806,-1.310381806,-2.414164594,4794.658813,0
12,525.220186,-7.62078254,3348.469131,2.494132317,3142.241978,0.005516944,1.158032887,0.165076327,0.169625696,0.665297977,0.154409657,0.01066667,3.16171586,3.256260287,12.43099054,0.998746869,0.001253131,0,37.11255139,37.11255139,29.91242855,1.290870266,0,30.82394483,0.935383408,0.969135747,1031.701223,2640.796773,177.1303964,0.105023228,0.010107764,0.000321904,0.000454424,3.14E-05,0.03575177,0.101288016,0.260886064,0,0,0,0,-9.12078254,1070.565245,4913.285606,2.006003187,0.165076327,0.169625696,0.665297977,0.154409657,0.01066667,0.998746869,0.001253131,0,4.030244611,1.10455535,-1.310422717,-1.310422717,-2.414978067,4794.682913,0
13,524.6890612,-7.621208013,3347.399499,2.494084852,3136.693756,0.005515233,1.157550174,0.16512417,0.169767675,0.665108156,0.154444923,0.010679247,3.157138537,3.251782739,12.43550207,0.998738504,0.001261496,0,37.1378728,37.1378728,29.9303689,1.292699881,0,30.84206548,0.93532596,0.969146662,1031.090617,2635.100398,176.9034423,0.105027755,0.010104564,0.000321685,0.000457595,3.16E-05,0.035752677,0.101285962,0.260894861,0,0,0,0,-9.121208013,1070.684141,4913.263355,2.005798233,0.16512417,0.169767675,0.665108156,0.154444923,0.010679247,0.998738504,0.001261496,0,4.027927332,1.105316025,-1.3101812,-1.3101812,-2.415497225,4794.706958,0
14,524.1579364,-7.621633485,3346.329213,2.49403727,3131.149884,0.005513522,1.157068,0.165172143,0.169909934,0.664917923,0.154480294,0.010691849,3.152567668,3.247311515,12.44002569,0.998730142,0.001269858,0,37.16325373,37.16325373,29.94835013,1.294533726,0,30.8602278,0.935268446,0.969157576,1030.480599,2629.415414,176.6767574,0.105032289,0.010101363,0.000321465,0.000460767,3.19E-05,0.035753583,0.101283908,0.26090366,0,0,0,0,-9.121633485,1070.803052,4913.24105,2.005593739,0.165172143,0.169909934,0.664917923,0.154480294,0.010691849,0.998730142,0.001269858,0,4.025605715,1.106071011,-1.309798308,-1.309798308,-2.41586932,4794.730948,0
15,523.6268116,-7.622058957,3345.258268,2.49398957,3125.610359,0.005511809,1.156586363,0.165220248,0.170052474,0.664727278,0.154515771,0.010704477,3.148003246,3.242846605,12.44456144,0.998721782,0.001278218,0,37.18869438,37.18869438,29.96637235,1.296371814,0,30.87843192,0.935210864,0.969168491,1029.871166,2623.741796,176.4503411,0.10503683,0.010098159,0.000321246,0.000463941,3.21E-05,0.03575449,0.101281854,0.260912463,0,0,0,0,-9.122058957,1070.92198,4913.218689,2.005389705,0.165220248,0.170052474,0.664727278,0.154515771,0.010704477,0.998721782,0.001278218,0,4.02327976,1.106823433,-1.309344543,-1.309344543,-2.416167976,4794.754882,0
16,523.0956868,-7.62248443,3344.186661,2.493941752,3120.075182,0.005510095,1.156105265,0.165268483,0.170195297,0.664536219,0.154551353,0.01071713,3.143445261,3.238388,12.44910933,0.998713424,0.001286576,0,37.21419494,37.21419494,29.9844357,1.298214159,0,30.89667796,0.935153215,0.969179405,1029.26232,2618.079519,176.2241928,0.105041378,0.010094954,0.000321027,0.000467116,3.24E-05,0.035755398,0.1012798,0.26092127,0,0,0,0,-9.12248443,1071.040923,4913.196273,2.005186131,0.165268483,0.170195297,0.664536219,0.154551353,0.01071713,0.998713424,0.001286576,0,4.020949466,1.107574865,-1.308855143,-1.308855143,-2.416430008,4794.778759,0
17,522.564562,-7.622909902,3343.114384,2.493893816,3114.544349,0.00550838,1.155624706,0.16531685,0.170338403,0.664344746,0.154587043,0.010729808,3.138893705,3.233935692,12.4536694,0.998705069,0.001294931,0,37.23975562,37.23975562,30.00254029,1.300060774,0,30.91496606,0.935095499,0.96919032,1028.65406,2612.428558,175.9983121,0.105045934,0.010091746,0.000320807,0.000470293,3.26E-05,0.035756306,0.101277745,0.260930079,0,0,0,0,-9.122909902,1071.159882,4913.173802,2.004983018,0.16531685,0.170338403,0.664344746,0.154587043,0.010729808,0.998705069,0.001294931,0,4.018614832,1.108326103,-1.308347718,-1.308347718,-2.416673821,4794.802581,0
18,522.0334372,-7.623335374,3342.041434,2.493845761,3109.017859,0.005506664,1.155144685,0.165365349,0.170481793,0.664152858,0.154622838,0.010742511,3.13434857,3.229489672,12.45824166,0.998696716,0.001303284,0,37.2653766,37.2653766,30.02068626,1.301911673,0,30.93329634,0.935037715,0.969201234,1028.046384,2606.788887,175.7726983,0.105050496,0.010088536,0.000320588,0.000473471,3.29E-05,0.035757214,0.10127569,0.260938892,0,0,0,0,-9.123335374,1071.278857,4913.151274,2.004780366,0.165365349,0.170481793,0.664152858,0.154622838,0.010742511,0.998696716,0.001303284,0,4.016275857,1.109077548,-1.307831071,-1.307831071,-2.41690862,4794.826346,0
19,521.5023124,-7.623760847,3340.967806,2.493797587,3103.495712,0.005504946,1.154665203,0.165413979,0.170625468,0.663960553,0.15465874,0.01075524,3.129809847,3.22504993,12.46282613,0.998688365,0.001311635,0,37.2910581,37.2910581,30.03887374,1.303766868,0,30.95166893,0.934979863,0.969212149,1027.439294,2601.160483,175.547351,0.105055067,0.010085325,0.000320369,0.000476651,3.31E-05,0.035758123,0.101273635,0.260947708,0,0,0,0,-9.123760847,1071.397847,4913.128691,2.004578175,0.165413979,0.170625468,0.663960553,0.15465874,0.01075524,0.998688365,0.001311635,0,4.01393254,1.109829406,-1.3073096,-1.3073096,-2.417139005,4794.850054,0
20,520.9711876,-7.624186319,3339.893494,2.493749293,3097.977905,0.005503228,1.154186259,0.165462741,0.170769428,0.663767831,0.154694748,0.010767994,3.125277527,3.220616458,12.46742285,0.998680016,0.001319984,0,37.31680032,37.31680032,30.05710284,1.305626375,0,30.97008397,0.934921944,0.969223064,1026.832788,2595.543319,175.3222695,0.105059644,0.010082111,0.00032015,0.000479832,3.34E-05,0.035759033,0.10127158,0.260956527,0,0,0,0,-9.124186319,1071.516853,4913.106052,2.004376445,0.165462741,0.170769428,0.663767831,0.154694748,0.010767994,0.998680016,0.001319984,0,4.011584879,1.11058178,-1.306785499,-1.306785499,-2.417367279,4794.873705,0
21,520.4400628,-7.624611791,3338.818493,2.493700879,3092.464436,0.005501508,1.153707854,0.165511636,0.170913674,0.66357469,0.154730862,0.010780773,3.120751602,3.216189246,12.47203183,0.998671669,0.001328331,0,37.34260345,37.34260345,30.07537371,1.307490206,0,30.98854158,0.934863956,0.969233978,1026.226866,2589.937371,175.0974534,0.105064229,0.010078895,0.00031993,0.000483015,3.37E-05,0.035759943,0.101269525,0.26096535,0,0,0,0,-9.124611791,1071.635875,4913.083356,2.004175177,0.165511636,0.170913674,0.66357469,0.154730862,0.010780773,0.998671669,0.001328331,0,4.009232874,1.111334725,-1.306259865,-1.306259865,-2.417594591,4794.897299,0
22,519.908938,-7.625037263,3337.742799,2.493652344,3086.955305,0.005499787,1.153229989,0.165560662,0.171058208,0.66338113,0.154767084,0.010793578,3.116232064,3.211768287,12.4766531,0.998663324,0.001336676,0,37.36846771,37.36846771,30.09368646,1.309358375,0,31.00704189,0.934805901,0.969244893,1025.621528,2584.342615,174.872902,0.105068822,0.010075677,0.000319711,0.000486199,3.39E-05,0.035760854,0.101267469,0.260974175,0,0,0,0,-9.125037263,1071.754913,4913.060604,2.003974372,0.165560662,0.171058208,0.66338113,0.154767084,0.010793578,0.998663324,0.001336676,0,4.006876523,1.112088272,-1.305733245,-1.305733245,-2.417821517,4794.920836,0
23,519.3778131,-7.625462736,3336.666406,2.493603688,3081.450509,0.005498065,1.152752662,0.165609821,0.171203029,0.663187149,0.154803412,0.010806409,3.111718903,3.20735357,12.48128669,0.998654982,0.001345018,0,37.39439328,37.39439328,30.11204123,1.311230897,0,31.02558505,0.934747778,0.969255808,1025.016774,2578.759024,174.6486149,0.105073422,0.010072457,0.000319492,0.000489385,3.42E-05,0.035761765,0.101265414,0.260983004,0,0,0,0,-9.125462736,1071.873966,4913.037795,2.003774029,0.165609821,0.171203029,0.663187149,0.154803412,0.010806409,0.998654982,0.001345018,0,4.004515826,1.112842436,-1.305205909,-1.305205909,-2.418048345,4794.944315,0
24,518.8466883,-7.625888208,3335.589309,2.49355491,3075.950048,0.005496342,1.152275874,0.165659113,0.17134814,0.662992747,0.154839848,0.010819265,3.107212112,3.202945087,12.48593261,0.998646641,0.001353359,0,37.42038039,37.42038039,30.13043814,1.313107784,0,31.04417117,0.934689587,0.969266722,1024.412602,2573.186576,174.4245914,0.10507803,0.010069235,0.000319273,0.000492572,3.44E-05,0.035762676,0.101263358,0.260991836,0,0,0,0,-9.125888208,1071.993035,4913.014929,2.003574149,0.165659113,0.17134814,0.662992747,0.154839848,0.010819265,0.998646641,0.001353359,0,4.002150782,1.113597228,-1.30467799,-1.30467799,-2.418275219,4794.967737,0
25,518.3155635,-7.62631368,3334.511504,2.493506011,3070.453919,0.005494617,1.151799625,0.165708537,0.17149354,0.662797923,0.15487639,0.010832147,3.102711683,3.19854283,12.4905909,0.998638303,0.001361697,0,37.44642923,37.44642923,30.14887734,1.314989051,0,31.06280039,0.934631327,0.969277637,1023.809013,2567.625245,174.2008311,0.105082645,0.010066011,0.000319054,0.000495761,3.47E-05,0.035763588,0.101261301,0.261000672,0,0,0,0,-9.12631368,1072.11212,4912.992005,2.003374732,0.165708537,0.17149354,0.662797923,0.15487639,0.010832147,0.998638303,0.001361697,0,3.999781389,1.114352656,-1.304149555,-1.304149555,-2.418502211,4794.9911,0
26,517.7844387,-7.626739153,3333.432984,2.493456989,3064.962121,0.005492892,1.151323915,0.165758094,0.171639231,0.662602674,0.15491304,0.010845055,3.098217606,3.194146789,12.49526157,0.998629966,0.001370034,0,37.47254001,37.47254001,30.16735894,1.316874711,0,31.08147284,0.934572999,0.969288552,1023.206006,2562.075007,173.9773334,0.105087268,0.010062784,0.000318835,0.000498952,3.49E-05,0.035764501,0.101259245,0.261009511,0,0,0,0,-9.126739153,1072.231221,4912.969025,2.003175778,0.165758094,0.171639231,0.662602674,0.15491304,0.010845055,0.998629966,0.001370034,0,3.997407646,1.115108723,-1.303620634,-1.303620634,-2.418729357,4795.014405,0
27,517.2533139,-7.627164625,3332.353745,2.493407844,3059.474653,0.005491165,1.150848745,0.165807785,0.171785213,0.662407001,0.154949796,0.010857989,3.093729873,3.189756955,12.49994466,0.998621632,0.001378368,0,37.49871294,37.49871294,30.18588308,1.318764779,0,31.10018867,0.934514603,0.969299467,1022.603581,2556.535836,173.7540978,0.105091898,0.010059556,0.000318615,0.000502144,3.52E-05,0.035765414,0.101257188,0.261018352,0,0,0,0,-9.127164625,1072.350337,4912.945986,2.002977288,0.165807785,0.171785213,0.662407001,0.154949796,0.010857989,0.998621632,0.001378368,0,3.995029553,1.115865437,-1.303091239,-1.303091239,-2.418956676,4795.037652,0
28,516.7221891,-7.627590097,3331.273781,2.493358576,3053.991513,0.005489437,1.150374114,0.165857609,0.171931488,0.662210903,0.154986661,0.010870948,3.089248476,3.18537332,12.50464018,0.9986133,0.0013867,0,37.52494823,37.52494823,30.20444989,1.320659269,0,31.118948,0.934456138,0.969310382,1022.001737,2551.007709,173.5311236,0.105096536,0.010056325,0.000318396,0.000505337,3.54E-05,0.035766327,0.101255132,0.261027198,0,0,0,0,-9.127590097,1072.469469,4912.92289,2.002779262,0.165857609,0.171931488,0.662210903,0.154986661,0.010870948,0.9986133,0.0013867,0,3.992647108,1.1166228,-1.302561377,-1.302561377,-2.419184177,4795.06084,0
29,516.1910643,-7.62801557,3330.193088,2.493309184,3048.5127,0.005487707,1.149900022,0.165907566,0.172078056,0.662014378,0.155023633,0.010883934,3.084773406,3.180995874,12.50934815,0.998604969,0.001395031,0,37.55124609,37.55124609,30.2230595,1.322558195,0,31.13775096,0.934397605,0.969321296,1021.400475,2545.490601,173.3084105,0.105101182,0.010053092,0.000318177,0.000508533,3.57E-05,0.035767242,0.101253075,0.261036046,0,0,0,0,-9.12801557,1072.588617,4912.899736,2.0025817,0.165907566,0.172078056,0.662014378,0.155023633,0.010883934,0.998604969,0.001395031,0,3.990260311,1.117380816,-1.302031048,-1.302031048,-2.419411864,4795.08397,0
30,515.6599395,-7.628441042,3329.11166,2.493259668,3043.038211,0.005485976,1.14942647,0.165957658,0.172224918,0.661817425,0.155060712,0.010896945,3.080304655,3.17662461,12.51406862,0.998596641,0.001403359,0,37.57760672,37.57760672,30.24171206,1.324461572,0,31.1565977,0.934339003,0.969332211,1020.799793,2539.984488,173.0859577,0.105105836,0.010049857,0.000317958,0.00051173,3.60E-05,0.035768156,0.101251017,0.261044898,0,0,0,0,-9.128441042,1072.70778,4912.876523,2.002384604,0.165957658,0.172224918,0.661817425,0.155060712,0.010896945,0.998596641,0.001403359,0,3.987869159,1.118139491,-1.301500249,-1.301500249,-2.41963974,4795.10704,0
31,515.1288147,-7.628866514,3328.029492,2.493210027,3037.568046,0.005484244,1.148953458,0.166007883,0.172372074,0.661620043,0.1550979,0.010909983,3.075842215,3.172259518,12.51880159,0.998588315,0.001411685,0,37.60403034,37.60403034,30.26040768,1.326369412,0,31.17548836,0.934280332,0.969343126,1020.199691,2534.489346,172.8637648,0.105110497,0.010046619,0.000317739,0.000514928,3.62E-05,0.035769071,0.10124896,0.261053753,0,0,0,0,-9.128866514,1072.82696,4912.853252,2.002187972,0.166007883,0.172372074,0.661620043,0.1550979,0.010909983,0.998588315,0.001411685,0,3.985473654,1.118898827,-1.30096898,-1.30096898,-2.419867807,4795.13005,0
32,514.5976899,-7.629291986,3326.946579,2.49316026,3032.102203,0.005482511,1.148480985,0.166058242,0.172519527,0.661422232,0.155135195,0.010923047,3.071386077,3.167900589,12.5235471,0.99857999,0.00142001,0,37.63051717,37.63051717,30.27914651,1.328281731,0,31.19442306,0.934221593,0.969354041,1019.60017,2529.005149,172.6418312,0.105115167,0.010043379,0.00031752,0.000518128,3.65E-05,0.035769987,0.101246902,0.261062611,0,0,0,0,-9.129291986,1072.946155,4912.829923,2.001991805,0.166058242,0.172519527,0.661422232,0.155135195,0.010923047,0.99857999,0.00142001,0,3.983073792,1.119658829,-1.300437235,-1.300437235,-2.420096064,4795.153002,0
33,514.0665651,-7.629717459,3325.862916,2.493110368,3026.640681,0.005480777,1.148009052,0.166108735,0.172667275,0.661223989,0.155172599,0.010936137,3.066936233,3.163547815,12.52830516,0.998571668,0.001428332,0,37.65706741,37.65706741,30.29792868,1.330198543,0,31.21340194,0.934162784,0.969364956,1019.001227,2523.531875,172.4201564,0.105119844,0.010040137,0.000317301,0.00052133,3.67E-05,0.035770903,0.101244844,0.261071472,0,0,0,0,-9.129717459,1073.065365,4912.806534,2.001796104,0.166108735,0.172667275,0.661223989,0.155172599,0.010936137,0.998571668,0.001428332,0,3.980669574,1.120419501,-1.299905013,-1.299905013,-2.420324514,4795.175893,0
34,513.5354403,-7.630142931,3324.778496,2.49306035,3021.183477,0.005479041,1.147537659,0.166159363,0.172815322,0.661025315,0.15521011,0.010949253,3.062492675,3.159201187,12.53307581,0.998563347,0.001436653,0,37.68368128,37.68368128,30.31675432,1.332119862,0,31.23242514,0.934103906,0.969375871,1018.402865,2518.069498,172.1987399,0.105124529,0.010036893,0.000317081,0.000524534,3.70E-05,0.035771819,0.101242786,0.261080337,0,0,0,0,-9.130142931,1073.184592,4912.783086,2.001600869,0.166159363,0.172815322,0.661025315,0.15521011,0.010949253,0.998563347,0.001436653,0,3.978260997,1.121180847,-1.299372309,-1.299372309,-2.420553155,4795.198724,0
35,513.0043154,-7.630568403,3323.693316,2.493010205,3015.730591,0.005477304,1.147066806,0.166210126,0.172963667,0.660826207,0.15524773,0.010962396,3.058055393,3.154860696,12.53785907,0.998555029,0.001444971,0,37.710359,37.710359,30.33562358,1.334045703,0,31.25149281,0.93404496,0.969386785,1017.80508,2512.617995,171.977581,0.105129223,0.010033647,0.000316862,0.000527739,3.73E-05,0.035772736,0.101240727,0.261089205,0,0,0,0,-9.130568403,1073.303834,4912.759579,2.0014061,0.166210126,0.172963667,0.660826207,0.15524773,0.010962396,0.998555029,0.001444971,0,3.975848063,1.12194287,-1.298839119,-1.298839119,-2.420781989,4795.221495,0
36,512.4731906,-7.630993876,3322.607369,2.492959933,3010.282021,0.005475566,1.146596493,0.166261023,0.173112311,0.660626666,0.155285459,0.010975565,3.053624381,3.150526333,12.54265496,0.998546712,0.001453288,0,37.73710077,37.73710077,30.35453658,1.335976081,0,31.27060508,0.933985944,0.9693977,1017.207875,2507.177341,171.7566793,0.105133924,0.010030398,0.000316643,0.000530946,3.75E-05,0.035773654,0.101238669,0.261098076,0,0,0,0,-9.130993876,1073.423092,4912.736012,2.001211798,0.166261023,0.173112311,0.660626666,0.155285459,0.010975565,0.998546712,0.001453288,0,3.973430768,1.122705575,-1.298305441,-1.298305441,-2.421011016,4795.244206,0
37,511.9420658,-7.631419348,3321.52065,2.492909533,3004.837766,0.005473826,1.14612672,0.166312056,0.173261255,0.660426689,0.155323296,0.01098876,3.049199629,3.14619809,12.54746351,0.998538397,0.001461603,0,37.76390683,37.76390683,30.37349347,1.337911009,0,31.28976208,0.933926858,0.969408615,1016.611247,2501.747513,171.5360342,0.105138634,0.010027146,0.000316424,0.000534155,3.78E-05,0.035774572,0.10123661,0.26110695,0,0,0,0,-9.131419348,1073.542366,4912.712385,2.001017963,0.166312056,0.173261255,0.660426689,0.155323296,0.01098876,0.998538397,0.001461603,0,3.971009113,1.123468967,-1.297771269,-1.297771269,-2.421240236,4795.266856,0
38,511.410941,-7.63184482,3320.433155,2.492859006,2999.397823,0.005472085,1.145657488,0.166363223,0.1734105,0.660226276,0.155361241,0.011001982,3.044781129,3.141875957,12.55228474,0.998530084,0.001469916,0,37.79077738,37.79077738,30.39249438,1.339850503,0,31.30896397,0.933867703,0.96941953,1016.015197,2496.328487,171.3156451,0.105143351,0.010023893,0.000316205,0.000537365,3.81E-05,0.03577549,0.101234551,0.261115828,0,0,0,0,-9.13184482,1073.661655,4912.688698,2.000824594,0.166363223,0.1734105,0.660226276,0.155361241,0.011001982,0.998530084,0.001469916,0,3.968583095,1.124233047,-1.297236601,-1.297236601,-2.421469649,4795.289445,0
39,510.8798162,-7.632270293,3319.344877,2.492808349,2993.962192,0.005470343,1.145188795,0.166414526,0.173560047,0.660025426,0.155399296,0.011015231,3.040368873,3.137559928,12.55711869,0.998521773,0.001478227,0,37.81771264,37.81771264,30.41153946,1.341794578,0,31.32821088,0.933808479,0.969430444,1015.419724,2490.920238,171.0955116,0.105148077,0.010020637,0.000315986,0.000540577,3.83E-05,0.035776409,0.101232491,0.261124709,0,0,0,0,-9.132270293,1073.780961,4912.664951,2.000631694,0.166414526,0.173560047,0.660025426,0.155399296,0.011015231,0.998521773,0.001478227,0,3.966152716,1.124997822,-1.296701433,-1.296701433,-2.421699255,4795.311973,0
