,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
130,360.8510457,-8.052455012,3273.466777,2.484554489,2613.118036,0.005303807,1.035038492,0.14470495,0.225938924,0.629356126,0.115042319,0.029662631,2.015223844,2.132901472,11.55959915,0.997982511,0.002017489,0,35.30146679,35.30146679,27.27456092,2.55716172,0,27.80133469,0.795013019,0.979132857,843.8699566,885.4344002,215.7053556,0.081917066,0.009975651,0.0002126,0.000578225,0.00014909,0.028900123,0.077867096,0.270683486,0,0,0,0,-9.252455012,1216.961446,4891.346754,2.697052713,0.14470495,0.225938924,0.629356126,0.115042319,0.029662631,0.997982511,0.002017489,0,4.349237018,1.185497227,-1.680485457,-1.680485457,-2.865982684,4814.672829,0
131,360.4369478,-8.052786737,3272.3939,2.484468544,2607.930961,0.005302119,1.034798273,0.14477768,0.226160757,0.629061564,0.115080636,0.029697044,2.012932156,2.13064609,11.56694934,0.997974299,0.002025701,0,35.33547193,35.33547193,27.29693738,2.561055339,0,27.823939,0.794878301,0.979139293,843.533329,883.7773642,215.4624815,0.081926151,0.009972365,0.000212463,0.000580849,0.000149891,0.028900715,0.077865625,0.27069126,0,0,0,0,-9.252786737,1217.066003,4891.307924,2.697006656,0.14477768,0.226160757,0.629061564,0.115080636,0.029697044,0.997974299,0.002025701,0,4.345017587,1.186402643,-1.679993517,-1.679993517,-2.86639616,4814.660639,0
132,360.0228499,-8.053118461,3271.319277,2.484382342,2602.747552,0.005300429,1.034558423,0.144850547,0.226383069,0.628766384,0.115119028,0.029731518,2.010643067,2.12839319,11.57431584,0.997966086,0.002033914,0,35.36956794,35.36956794,27.31936862,2.564958467,0,27.8465988,0.794743486,0.979145729,843.1969562,882.1227891,215.2197554,0.081935259,0.009969074,0.000212326,0.000583477,0.000150693,0.028901308,0.077864154,0.270699037,0,0,0,0,-9.253118461,1217.17056,4891.268977,2.696960986,0.144850547,0.226383069,0.628766384,0.115119028,0.029731518,0.997966086,0.002033914,0,4.340793999,1.18730976,-1.679500145,-1.679500145,-2.866809905,4814.648333,0
133,359.6087521,-8.053450186,3270.242901,2.484295883,2597.567807,0.005298735,1.034318943,0.144923552,0.226605864,0.628470584,0.115157497,0.029766055,2.008356577,2.126142772,11.58169868,0.997957871,0.002042129,0,35.40375519,35.40375519,27.34185483,2.568871134,0,27.86931431,0.794608574,0.979152164,842.8608374,880.4706702,214.9771769,0.081944389,0.009965777,0.000212189,0.000586108,0.000151498,0.0289019,0.077862683,0.270706816,0,0,0,0,-9.253450186,1217.275118,4891.229915,2.696915699,0.144923552,0.226605864,0.628470584,0.115157497,0.029766055,0.997957871,0.002042129,0,4.336566255,1.188218586,-1.679005332,-1.679005332,-2.867223918,4814.635909,0
134,359.1946542,-8.05378191,3269.164762,2.484209166,2592.391727,0.005297039,1.034079834,0.144996695,0.226829141,0.628174163,0.115196041,0.029800654,2.006072682,2.123894832,11.58909792,0.997949655,0.002050345,0,35.43803401,35.43803401,27.36439619,2.572793373,0,27.8920857,0.794473565,0.9791586,842.5249725,878.8210027,214.7347453,0.081953542,0.009962475,0.000212051,0.000588742,0.000152305,0.028902493,0.077861211,0.270714597,0,0,0,0,-9.25378191,1217.379676,4891.190735,2.696870798,0.144996695,0.226829141,0.628174163,0.115196041,0.029800654,0.997949655,0.002050345,0,4.332334354,1.189129128,-1.678509072,-1.678509072,-2.867638199,4814.623368,0
135,358.7805563,-8.054113635,3268.084852,2.484122188,2587.219311,0.00529534,1.033841094,0.145069977,0.227052904,0.627877119,0.115234662,0.029835315,2.003791379,2.121649368,11.59651357,0.997941437,0.002058563,0,35.47240478,35.47240478,27.38699292,2.576725215,0,27.9149132,0.794338459,0.979165034,842.1893608,877.173782,214.4924601,0.081962718,0.009959167,0.000211914,0.000591379,0.000153114,0.028903086,0.077859739,0.27072238,0,0,0,0,-9.254113635,1217.484235,4891.151438,2.696826279,0.145069977,0.227052904,0.627877119,0.115234662,0.029835315,0.997941437,0.002058563,0,4.328098299,1.190041393,-1.678011356,-1.678011356,-2.868052749,4814.610708,0
136,358.3664585,-8.05444536,3267.003164,2.484034949,2582.050559,0.005293638,1.033602725,0.145143397,0.227277153,0.62757945,0.115273358,0.029870039,2.001512666,2.119406377,11.6039457,0.997933217,0.002066783,0,35.50686785,35.50686785,27.4096452,2.580666691,0,27.93779698,0.794203256,0.979171469,841.8540018,875.5290033,214.2503207,0.081971917,0.009955854,0.000211777,0.00059402,0.000153925,0.028903679,0.077858266,0.270730165,0,0,0,0,-9.25444536,1217.588794,4891.112023,2.696782143,0.145143397,0.227277153,0.62757945,0.115273358,0.029870039,0.997933217,0.002066783,0,4.323858089,1.19095539,-1.677512176,-1.677512176,-2.868467567,4814.59793,0
137,357.9523606,-8.054777084,3265.919689,2.483947448,2576.885471,0.005291933,1.033364726,0.145216956,0.22750189,0.627281155,0.115312131,0.029904825,1.99923654,2.117165857,11.61139433,0.997924995,0.002075005,0,35.54142359,35.54142359,27.43235323,2.584617833,0,27.96073725,0.794067955,0.979177903,841.5188951,873.886662,214.0083265,0.081981139,0.009952536,0.000211639,0.000596664,0.000154738,0.028904272,0.077856794,0.270737952,0,0,0,0,-9.254777084,1217.693353,4891.07249,2.696738387,0.145216956,0.22750189,0.627281155,0.115312131,0.029904825,0.997924995,0.002075005,0,4.319613725,1.191871127,-1.677011526,-1.677011526,-2.868882653,4814.585032,0
138,357.5382627,-8.055108809,3264.834418,2.483859683,2571.724047,0.005290226,1.033127099,0.145290653,0.227727116,0.626982231,0.11535098,0.029939673,1.996962999,2.114927804,11.61885951,0.997916771,0.002083229,0,35.57607234,35.57607234,27.4551172,2.588578674,0,27.98373422,0.793932558,0.979184336,841.1840403,872.2467534,213.766477,0.081990385,0.009949212,0.000211502,0.000599312,0.000155553,0.028904866,0.07785532,0.270745741,0,0,0,0,-9.255108809,1217.797913,4891.032837,2.696695013,0.145290653,0.227727116,0.626982231,0.11535098,0.029939673,0.997916771,0.002083229,0,4.315365208,1.192788611,-1.676509396,-1.676509396,-2.869298007,4814.572015,0
139,357.1241649,-8.055440534,3263.747342,2.483771654,2566.566285,0.005288515,1.032889842,0.14536449,0.227952833,0.626682677,0.115389906,0.029974585,1.994692039,2.112692216,11.62634128,0.997908546,0.002091454,0,35.6108145,35.6108145,27.47793733,2.592549245,0,28.00678808,0.793797064,0.97919077,840.8494368,870.6092727,213.5247716,0.081999653,0.009945883,0.000211364,0.000601963,0.000156371,0.028905459,0.077853847,0.270753532,0,0,0,0,-9.255440534,1217.902473,4890.993065,2.696652017,0.14536449,0.227952833,0.626682677,0.115389906,0.029974585,0.997908546,0.002091454,0,4.311112539,1.193707849,-1.67600578,-1.67600578,-2.869713629,4814.558877,0
140,356.710067,-8.055772258,3262.658455,2.483683359,2561.412187,0.005286801,1.032652957,0.145438467,0.228179042,0.626382491,0.115428908,0.030009559,1.992423658,2.11045909,11.63383968,0.997900318,0.002099682,0,35.64565041,35.64565041,27.5008138,2.596529578,0,28.02989903,0.793661473,0.979197203,840.5150842,868.9742153,213.2832097,0.082008945,0.009942548,0.000211227,0.000604617,0.00015719,0.028906053,0.077852373,0.270761325,0,0,0,0,-9.255772258,1218.007033,4890.953172,2.6966094,0.145438467,0.228179042,0.626382491,0.115428908,0.030009559,0.997900318,0.002099682,0,4.306855718,1.19462885,-1.675500669,-1.675500669,-2.870129519,4814.545618,0
141,356.2959691,-8.056103983,3261.567746,2.483594797,2556.261752,0.005285085,1.032416443,0.145512582,0.228405746,0.626081672,0.115467986,0.030044596,1.990157854,2.108228424,11.64135474,0.997892089,0.002107911,0,35.68058044,35.68058044,27.52374682,2.600519706,0,28.05306728,0.793525786,0.979203635,840.180982,867.3415766,213.0417908,0.08201826,0.009939207,0.000211089,0.000607275,0.000158012,0.028906647,0.077850899,0.27076912,0,0,0,0,-9.256103983,1218.111593,4890.913159,2.696567161,0.145512582,0.228405746,0.626081672,0.115467986,0.030044596,0.997892089,0.002107911,0,4.302594746,1.195551622,-1.674994055,-1.674994055,-2.870545677,4814.532237,0
142,355.8818713,-8.056435707,3260.475207,2.483505967,2551.114979,0.005283365,1.032180301,0.145586838,0.228632945,0.625780217,0.115507141,0.030079696,1.987894624,2.106000215,11.64888652,0.997883858,0.002116142,0,35.71560498,35.71560498,27.54673658,2.60451966,0,28.07629304,0.793390001,0.979210067,839.8471297,865.7113518,212.8005143,0.082027599,0.009935861,0.000210952,0.000609937,0.000158836,0.028907241,0.077849424,0.270776917,0,0,0,0,-9.256435707,1218.216153,4890.873025,2.696525299,0.145586838,0.228632945,0.625780217,0.115507141,0.030079696,0.997883858,0.002116142,0,4.298329623,1.196476173,-1.674485931,-1.674485931,-2.870962103,4814.518735,0
143,355.4677734,-8.056767432,3259.38083,2.483416867,2545.971869,0.005281643,1.03194453,0.145661233,0.228860641,0.625478126,0.115546373,0.03011486,1.985633965,2.103774461,11.65643505,0.997875625,0.002124375,0,35.75072439,35.75072439,27.5697833,2.608529475,0,28.09957651,0.793254119,0.979216499,839.5135268,864.0835363,212.5593795,0.082036962,0.00993251,0.000210814,0.000612602,0.000159662,0.028907835,0.077847949,0.270784716,0,0,0,0,-9.256767432,1218.320713,4890.832768,2.696483812,0.145661233,0.228860641,0.625478126,0.115546373,0.03011486,0.997875625,0.002124375,0,4.294060352,1.19740251,-1.673976288,-1.673976288,-2.871378797,4814.50511,0
144,355.0536755,-8.057099157,3258.284606,2.483327497,2540.83242,0.005279917,1.031709132,0.145735768,0.229088837,0.625175395,0.115585682,0.030150087,1.983375874,2.101551158,11.66400037,0.997867389,0.002132611,0,35.78593905,35.78593905,27.59288718,2.612549182,0,28.12291789,0.793118141,0.97922293,839.1801727,862.4581254,212.318386,0.082046348,0.009929152,0.000210676,0.00061527,0.000160491,0.028908429,0.077846474,0.270792518,0,0,0,0,-9.257099157,1218.425273,4890.79239,2.696442699,0.145735768,0.229088837,0.625175395,0.115585682,0.030150087,0.997867389,0.002132611,0,4.289786932,1.198330641,-1.673465118,-1.673465118,-2.871795759,4814.491362,0
145,354.6395777,-8.057430881,3257.186526,2.483237855,2535.696634,0.005278188,1.031474106,0.145810444,0.229317532,0.624872024,0.115625067,0.030185377,1.981120349,2.099330304,11.67158253,0.997859152,0.002140848,0,35.82124933,35.82124933,27.61604842,2.616578814,0,28.1463174,0.792982066,0.979229361,838.8470671,860.8351146,212.0775332,0.082055758,0.009925789,0.000210538,0.000617942,0.000161322,0.028909023,0.077844998,0.270800321,0,0,0,0,-9.257430881,1218.529833,4890.751888,2.696401961,0.145810444,0.229317532,0.624872024,0.115625067,0.030185377,0.997859152,0.002140848,0,4.285509364,1.199260576,-1.672952413,-1.672952413,-2.872212989,4814.477491,0
146,354.2254798,-8.057762606,3256.086581,2.483147939,2530.56451,0.005276457,1.031239452,0.14588526,0.22954673,0.62456801,0.11566453,0.030220731,1.978867387,2.097111896,11.67918155,0.997850913,0.002149087,0,35.85665562,35.85665562,27.63926722,2.620618404,0,28.16977523,0.792845894,0.979235792,838.5142095,859.214499,211.8368204,0.082065193,0.009922421,0.0002104,0.000620617,0.000162154,0.028909618,0.077843522,0.270808126,0,0,0,0,-9.257762606,1218.634392,4890.711263,2.696361595,0.14588526,0.22954673,0.62456801,0.11566453,0.030220731,0.997850913,0.002149087,0,4.281227649,1.200192321,-1.672438165,-1.672438165,-2.872630486,4814.463495,0
147,353.8113819,-8.05809433,3254.984764,2.483057749,2525.436047,0.005274722,1.031005171,0.145960217,0.229776431,0.624263352,0.115704069,0.030256148,1.976616986,2.094895932,11.6867975,0.997842671,0.002157329,0,35.89215829,35.89215829,27.6625438,2.624667984,0,28.19329161,0.792709625,0.979242222,838.1815991,857.5962741,211.5962471,0.082074651,0.009919046,0.000210262,0.000623297,0.00016299,0.028910213,0.077842046,0.270815934,0,0,0,0,-9.25809433,1218.738952,4890.670514,2.6963216,0.145960217,0.229776431,0.624263352,0.115704069,0.030256148,0.997842671,0.002157329,0,4.276941788,1.201125885,-1.671922366,-1.671922366,-2.87304825,4814.449374,0
148,353.3972841,-8.058426055,3253.881064,2.482967284,2520.311246,0.005272984,1.030771263,0.146035315,0.230006637,0.623958048,0.115743686,0.030291629,1.974369143,2.092682409,11.6944304,0.997834428,0.002165572,0,35.92775773,35.92775773,27.68587836,2.62872759,0,28.21686674,0.79257326,0.979248652,837.8492358,855.9804353,211.3558127,0.082084133,0.009915666,0.000210124,0.000625979,0.000163827,0.028910807,0.077840569,0.270823743,0,0,0,0,-9.258426055,1218.843511,4890.62964,2.696281976,0.146035315,0.230006637,0.623958048,0.115743686,0.030291629,0.997834428,0.002165572,0,4.272651781,1.202061275,-1.671405007,-1.671405007,-2.873466282,4814.435128,0
149,352.9831862,-8.05875778,3252.775473,2.482876541,2515.190106,0.005271244,1.030537728,0.146110554,0.23023735,0.623652096,0.115783379,0.030327174,1.972123855,2.090471325,11.7020803,0.997826182,0.002173818,0,35.96345432,35.96345432,27.70927111,2.632797253,0,28.24050084,0.792436798,0.979255081,837.5171188,854.3669779,211.1155167,0.08209364,0.00991228,0.000209986,0.000628665,0.000164667,0.028911402,0.077839092,0.270831555,0,0,0,0,-9.25875778,1218.94807,4890.588641,2.696242722,0.146110554,0.23023735,0.623652096,0.115783379,0.030327174,0.997826182,0.002173818,0,4.26835763,1.202998502,-1.67088608,-1.67088608,-2.873884582,4814.420756,0
150,352.5690883,-8.059089504,3251.667983,2.482785521,2510.072627,0.0052695,1.030304566,0.146185934,0.230468571,0.623345495,0.11582315,0.030362784,1.96988112,2.088262676,11.70974724,0.997817934,0.002182066,0,35.99924845,35.99924845,27.73272226,2.636877007,0,28.26419411,0.792300239,0.97926151,837.1852478,852.7558972,210.8753584,0.082103171,0.009908888,0.000209847,0.000631355,0.000165508,0.028911998,0.077837615,0.270839368,0,0,0,0,-9.259089504,1219.052628,4890.547517,2.696203836,0.146185934,0.230468571,0.623345495,0.11582315,0.030362784,0.997817934,0.002182066,0,4.264059336,1.203937571,-1.670365577,-1.670365577,-2.874303149,4814.406258,0
151,352.1549905,-8.059421229,3250.558583,2.482694221,2504.95881,0.005267753,1.030071777,0.146261455,0.230700303,0.623038242,0.115862998,0.030398457,1.967640935,2.086056461,11.71743127,0.997809684,0.002190316,0,36.03514051,36.03514051,27.75623202,2.640966886,0,28.28794677,0.792163583,0.979267939,836.853622,851.1471887,210.6353372,0.082112727,0.009905491,0.000209709,0.000634049,0.000166353,0.028912593,0.077836137,0.270847184,0,0,0,0,-9.259421229,1219.157186,4890.506266,2.696165318,0.146261455,0.230700303,0.623038242,0.115862998,0.030398457,0.997809684,0.002190316,0,4.259756898,1.204878493,-1.66984349,-1.66984349,-2.874721983,4814.391633,0
152,351.7408926,-8.059752954,3249.447265,2.48260264,2499.848653,0.005266003,1.029839363,0.146337118,0.230932546,0.622730336,0.115902924,0.030434194,1.965403298,2.083852676,11.72513241,0.997801432,0.002198568,0,36.07113089,36.07113089,27.7798006,2.645066924,0,28.31175903,0.792026831,0.979274367,836.5222411,849.5408478,210.3954526,0.082122307,0.009902087,0.000209571,0.000636746,0.000167199,0.028913188,0.077834659,0.270855001,0,0,0,0,-9.259752954,1219.261744,4890.464888,2.696127165,0.146337118,0.230932546,0.622730336,0.115902924,0.030434194,0.997801432,0.002198568,0,4.255450319,1.205821275,-1.66931981,-1.66931981,-2.875141084,4814.37688,0
153,351.3267947,-8.060084678,3248.334021,2.482510777,2494.742157,0.005264249,1.029607322,0.146412923,0.231165302,0.622421775,0.115942927,0.030469996,1.963168205,2.081651319,11.73285073,0.997793178,0.002206822,0,36.10721999,36.10721999,27.80342822,2.649177154,0,28.33563111,0.791889982,0.979280795,836.1911045,847.9368697,210.155704,0.082131912,0.009898678,0.000209432,0.000639447,0.000168048,0.028913784,0.07783318,0.270862821,0,0,0,0,-9.260084678,1219.366301,4890.423382,2.696089378,0.146412923,0.231165302,0.622421775,0.115942927,0.030469996,0.997793178,0.002206822,0,4.251139599,1.206765925,-1.668794528,-1.668794528,-2.875560452,4814.361999,0
154,350.9126969,-8.060416403,3247.21884,2.482418631,2489.639322,0.005262493,1.029375655,0.14648887,0.231398574,0.622112557,0.115983008,0.030505862,1.960935654,2.079452387,11.74058625,0.997784921,0.002215079,0,36.14340819,36.14340819,27.82711508,2.653297611,0,28.35956324,0.791753037,0.979287223,835.8602118,846.3352499,209.9160907,0.082141542,0.009895263,0.000209293,0.000642152,0.000168899,0.028914379,0.077831701,0.270870643,0,0,0,0,-9.260416403,1219.470857,4890.381749,2.696051956,0.14648887,0.231398574,0.622112557,0.115983008,0.030505862,0.997784921,0.002215079,0,4.24682474,1.207712452,-1.668267636,-1.668267636,-2.875980088,4814.346989,0
155,350.498599,-8.060748127,3246.101715,2.4823262,2484.540147,0.005260733,1.029144363,0.146564959,0.231632361,0.62180268,0.116023166,0.030541793,1.958705644,2.077255878,11.74833902,0.997776662,0.002223338,0,36.1796959,36.1796959,27.85086141,2.657428328,0,28.38355561,0.791615996,0.97929365,835.5295624,844.7359838,209.6766123,0.082151196,0.009891842,0.000209155,0.00064486,0.000169752,0.028914975,0.077830222,0.270878466,0,0,0,0,-9.260748127,1219.575413,4890.339987,2.696014896,0.146564959,0.231632361,0.62180268,0.116023166,0.030541793,0.997776662,0.002223338,0,4.242505741,1.208660864,-1.667739125,-1.667739125,-2.87639999,4814.33185,0
156,350.0845011,-8.061079852,3244.982635,2.482233483,2479.444633,0.005258971,1.028913445,0.14664119,0.231866668,0.621492142,0.116063402,0.030577789,1.95647817,2.075061788,11.75610908,0.9977684,0.0022316,0,36.21608352,36.21608352,27.87466742,2.66156934,0,28.40760846,0.791478857,0.979300077,835.1991557,843.1390668,209.4372681,0.082160876,0.009888415,0.000209016,0.000647572,0.000170608,0.028915571,0.077828742,0.270886292,0,0,0,0,-9.261079852,1219.679967,4890.298095,2.695978198,0.14664119,0.231866668,0.621492142,0.116063402,0.030577789,0.9977684,0.0022316,0,4.238182604,1.209611171,-1.667208988,-1.667208988,-2.876820159,4814.316581,0
157,349.6704033,-8.061411577,3243.861591,2.482140479,2474.352779,0.005257205,1.028682901,0.146717564,0.232101494,0.621180942,0.116103715,0.030613849,1.95425323,2.072870117,11.76389648,0.997760136,0.002239864,0,36.25257144,36.25257144,27.89853332,2.665720682,0,28.431722,0.791341623,0.979306503,834.8689913,841.5444942,209.1980574,0.082170581,0.009884981,0.000208877,0.000650288,0.000171466,0.028916167,0.077827262,0.27089412,0,0,0,0,-9.261411577,1219.784521,4890.256074,2.695941861,0.146717564,0.232101494,0.621180942,0.116103715,0.030613849,0.997760136,0.002239864,0,4.23385533,1.21056338,-1.666677215,-1.666677215,-2.877240594,4814.301181,0
158,349.2563054,-8.061743301,3242.738574,2.482047186,2469.264585,0.005255435,1.028452733,0.146794081,0.232336841,0.620869078,0.116144107,0.030649974,1.952030822,2.07068086,11.77170126,0.99775187,0.00224813,0,36.28916008,36.28916008,27.92245935,2.669882387,0,28.45589646,0.791204292,0.979312929,834.5390684,839.9522616,208.9589798,0.082180311,0.009881542,0.000208738,0.000653007,0.000172326,0.028916763,0.077825781,0.27090195,0,0,0,0,-9.261743301,1219.889075,4890.213922,2.695905884,0.146794081,0.232336841,0.620869078,0.116144107,0.030649974,0.99775187,0.00224813,0,4.22952392,1.2115175,-1.666143797,-1.666143797,-2.877661296,4814.28565,0
159,348.8422076,-8.062075026,3241.613575,2.481953604,2464.180051,0.005253663,1.02822294,0.146870741,0.232572712,0.620556547,0.116184576,0.030686164,1.949810944,2.068494015,11.77952345,0.997743601,0.002256399,0,36.32584984,36.32584984,27.9464457,2.674054492,0,28.48013205,0.791066864,0.979319354,834.2093869,838.3623642,208.7200346,0.082190066,0.009878097,0.000208599,0.000655731,0.000173189,0.02891736,0.0778243,0.270909782,0,0,0,0,-9.262075026,1219.993627,4890.171639,2.695870265,0.146870741,0.232572712,0.620556547,0.116184576,0.030686164,0.997743601,0.002256399,0,4.225188375,1.212473539,-1.665608726,-1.665608726,-2.878082265,4814.269988,0
160,348.4281097,-8.06240675,3240.486584,2.48185973,2459.099178,0.005251887,1.027993522,0.146947544,0.232809108,0.620243348,0.116225124,0.03072242,1.947593592,2.066309579,11.78736311,0.99773533,0.00226467,0,36.36264112,36.36264112,27.97049261,2.67823703,0,28.504429,0.79092934,0.979325779,833.8799458,836.7747975,208.4812213,0.082199847,0.009874646,0.00020846,0.000658458,0.000174054,0.028917956,0.077822819,0.270917616,0,0,0,0,-9.26240675,1220.098178,4890.129224,2.695835003,0.146947544,0.232809108,0.620243348,0.116225124,0.03072242,0.99773533,0.00226467,0,4.220848696,1.213431507,-1.665071993,-1.665071993,-2.8785035,4814.254193,0
161,348.0140118,-8.062738475,3239.357593,2.481765563,2454.021965,0.005250109,1.02776448,0.14702449,0.23304603,0.61992948,0.116265749,0.030758741,1.945378764,2.064127551,11.79522027,0.997727057,0.002272943,0,36.39953434,36.39953434,27.99460029,2.682430037,0,28.52878754,0.79079172,0.979332204,833.5507448,835.189557,208.2425391,0.082209654,0.009871188,0.000208321,0.000661189,0.000174921,0.028918553,0.077821337,0.270925452,0,0,0,0,-9.262738475,1220.202729,4890.086677,2.695800097,0.14702449,0.23304603,0.61992948,0.116265749,0.030758741,0.997727057,0.002272943,0,4.216504884,1.214391412,-1.664533589,-1.664533589,-2.878925001,4814.238265,0
162,347.599914,-8.0630702,3238.226591,2.481671102,2448.948411,0.005248326,1.027535813,0.14710158,0.233283481,0.619614939,0.116306453,0.030795127,1.943166458,2.061947927,11.80309498,0.99771878,0.00228122,0,36.43652991,36.43652991,28.01876898,2.686633547,0,28.55320788,0.790654004,0.979338628,833.2217834,833.606638,208.0039875,0.082219486,0.009867725,0.000208182,0.000663924,0.000175791,0.02891915,0.077819855,0.27093329,0,0,0,0,-9.2630702,1220.307278,4890.043997,2.695765547,0.14710158,0.233283481,0.619614939,0.116306453,0.030795127,0.99771878,0.00228122,0,4.21215694,1.215353263,-1.663993505,-1.663993505,-2.879346768,4814.222204,0
163,347.1858161,-8.063401924,3237.093568,2.481576346,2443.878518,0.005246541,1.027307523,0.147178813,0.233521462,0.619299725,0.116347235,0.030831578,1.94095667,2.059770705,11.81098728,0.997710502,0.002289498,0,36.47362824,36.47362824,28.04299888,2.690847597,0,28.57769026,0.790516191,0.979345052,832.8930609,832.026036,207.765566,0.082229344,0.009864255,0.000208043,0.000666663,0.000176663,0.028919746,0.077818372,0.27094113,0,0,0,0,-9.263401924,1220.411826,4890.001184,2.695731349,0.147178813,0.233521462,0.619299725,0.116347235,0.030831578,0.997710502,0.002289498,0,4.207804866,1.216317068,-1.663451733,-1.663451733,-2.879768802,4814.206008,0
164,346.7717182,-8.063733649,3235.958517,2.481481294,2438.812284,0.005244752,1.027079609,0.14725619,0.233759975,0.618983835,0.116388095,0.030868095,1.938749398,2.057595882,11.81889722,0.99770222,0.00229778,0,36.51082975,36.51082975,28.06729023,2.695072221,0,28.60223491,0.790378283,0.979351476,832.5645769,830.4477464,207.5272738,0.082239228,0.009860779,0.000207903,0.000669405,0.000177538,0.028920343,0.077816889,0.270948972,0,0,0,0,-9.263733649,1220.516373,4889.958237,2.695697505,0.14725619,0.233759975,0.618983835,0.116388095,0.030868095,0.99770222,0.00229778,0,4.203448662,1.217282837,-1.662908263,-1.662908263,-2.880191101,4814.189678,0
165,346.3576204,-8.064065373,3234.821426,2.481385943,2433.749711,0.00524296,1.026852071,0.147333711,0.233999021,0.618667268,0.116429033,0.030904678,1.936544641,2.055423456,11.82682483,0.997693936,0.002306064,0,36.54813487,36.54813487,28.09164326,2.699307456,0,28.62684204,0.790240278,0.979357899,832.2363307,828.8717646,207.2891105,0.082249138,0.009857297,0.000207764,0.000672152,0.000178415,0.028920941,0.077815406,0.270956816,0,0,0,0,-9.264065373,1220.620918,4889.915154,2.695664012,0.147333711,0.233999021,0.618667268,0.116429033,0.030904678,0.997693936,0.002306064,0,4.199088329,1.218250579,-1.662363087,-1.662363087,-2.880613666,4814.173212,0
166,345.9435225,-8.064397098,3233.682286,2.481290292,2428.690797,0.005241165,1.026624909,0.147411377,0.234238602,0.618350021,0.11647005,0.030941327,1.934342394,2.053253423,11.83477016,0.99768565,0.00231435,0,36.58554401,36.58554401,28.11605818,2.703553336,0,28.6515119,0.790102177,0.979364322,831.9083216,827.2980861,207.0510753,0.082259074,0.009853808,0.000207624,0.000674902,0.000179294,0.028921538,0.077813922,0.270964662,0,0,0,0,-9.264397098,1220.725462,4889.871936,2.695630868,0.147411377,0.234238602,0.618350021,0.11647005,0.030941327,0.99768565,0.00231435,0,4.194723869,1.219220301,-1.661816195,-1.661816195,-2.881036496,4814.15661,0
167,345.5294246,-8.064728823,3232.541087,2.48119434,2423.635543,0.005239366,1.026398125,0.147489187,0.234478721,0.618032093,0.116511145,0.030978042,1.932142656,2.051085782,11.84273326,0.99767736,0.00232264,0,36.6230576,36.6230576,28.14053523,2.707809898,0,28.67624472,0.78996398,0.979370744,831.5805494,825.7267063,206.8131677,0.082269037,0.009850314,0.000207485,0.000677657,0.000180176,0.028922135,0.077812438,0.27097251,0,0,0,0,-9.264728823,1220.830005,4889.828582,2.695598073,0.147489187,0.234478721,0.618032093,0.116511145,0.030978042,0.99767736,0.00232264,0,4.190355283,1.220192014,-1.661267578,-1.661267578,-2.881459592,4814.139872,0
168,345.1153268,-8.065060547,3231.39782,2.481098087,2418.583949,0.005237564,1.026171718,0.147567141,0.234719378,0.617713481,0.116552319,0.031014823,1.929945423,2.04892053,11.85071416,0.997669068,0.002330932,0,36.66067606,36.66067606,28.16507464,2.712077178,0,28.70104071,0.789825687,0.979377166,831.2530133,824.1576207,206.5753872,0.082279026,0.009846812,0.000207345,0.000680415,0.00018106,0.028922733,0.077810953,0.27098036,0,0,0,0,-9.265060547,1220.934547,4889.785092,2.695565626,0.147567141,0.234719378,0.617713481,0.116552319,0.031014823,0.997669068,0.002330932,0,4.185982572,1.221165727,-1.660717227,-1.660717227,-2.881882954,4814.122996,0
169,344.7012289,-8.065392272,3230.252475,2.481001529,2413.536015,0.005235759,1.025945688,0.14764524,0.234960575,0.617394185,0.116593571,0.031051669,1.927750694,2.046757664,11.85871292,0.997660774,0.002339226,0,36.69839982,36.69839982,28.18967663,2.716355213,0,28.72590013,0.789687298,0.979383588,830.9257128,822.5908247,206.3377329,0.082289041,0.009843305,0.000207205,0.000683178,0.000181947,0.02892333,0.077809468,0.270988213,0,0,0,0,-9.265392272,1221.039087,4889.741464,2.695533524,0.14764524,0.234960575,0.617394185,0.116593571,0.031051669,0.997660774,0.002339226,0,4.181605736,1.222141447,-1.660165133,-1.660165133,-2.882306581,4814.105983,0
