,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
0,331.0872063,-9.456920095,2500,5,1400,0.003477278,0.991344452,0,0.583752566,0.416247434,0,0,1.776179469,1.918401231,0,1,0,0,0,0,0,0,0,0,0,0.087536551,1916.001223,0,0,0.167906646,0,0,0,0,0.026118755,0.110993285,0.190492061,9.850677422,0,0,0,-9.956920095,973.2071587,4752.206657,13.46482674,0,0,0,0,0,0,0,0,0,1,0,0,0,1304.00774,0
1,330.7567887,-9.457194787,1307.184351,5.004334508,1208.16939,0.00205151,0.991183141,0.054431152,0.585236712,0.360332136,0.003699119,0.050732033,1.774530173,1.916743313,6.153586335,0.996529657,0.000350594,0.003119749,2.486679922,24.61434534,15.65338116,11.4836757,0,59.11775513,0.067959602,0.087536182,1918.643271,23.45152423,297.7655273,0.030166065,0.000355618,0.003706905,4.57E-06,6.27E-05,0.026031592,0.110619422,0.190496881,0,0,-0.026031592,-0.110619422,0,976.0994407,4758.362968,13.48765872,0.054431152,0.585236712,0.360332136,0.003699119,0.050732033,0.996529657,0.000350594,0.003119749,6.619961606,0.893435819,1.116781691,1.116781691,0.223345872,1307.184351,0.003277199
2,330.4263711,-9.45746948,1307.268408,5.002269618,1292.71364,0.00205157,0.991022096,0.032174175,0.584225642,0.383600183,0.002181676,0.029992499,1.772882445,1.915086908,3.611457676,0.998179864,0.000185521,0.001634616,2.816008122,27.62776095,15.68316517,11.51842126,0,58.90145142,0.067808299,0.087895263,1913.104321,13.80554207,175.6981941,-0.080766194,0.000357691,0.003711821,1.42E-06,1.95E-05,0.026095931,0.110774268,0.19066189,0,0,-0.052127523,-0.22139369,0,974.983792,4755.444805,13.45297492,0.032174175,0.584225642,0.383600183,0.002181676,0.029992499,0.998179864,0.000185521,0.001634616,11.92261116,0.840835114,1.17444933,1.17444933,0.333614217,1307.268408,0.003275133
3,330.0959534,-9.457744172,1306.198151,5.002465611,1283.999847,0.002049902,0.990861315,0.032146436,0.585313458,0.382540107,0.002183614,0.029962822,1.771236283,1.913432015,3.611876891,0.998022997,0.000200938,0.001776065,2.808170567,27.6291913,15.66919163,11.50405967,0,59.06460383,0.067927097,0.087575364,1914.439223,13.79205939,175.1860051,-0.191545841,0.000356041,0.0037095,1.54E-06,2.11E-05,0.026082225,0.110767134,0.190590774,0,0,-0.078209748,-0.332160824,0,975.1095598,4755.722925,13.46662013,0.032146436,0.585313458,0.382540107,0.002183614,0.029962822,0.998022997,0.000200938,0.001776065,11.89992292,0.813778841,1.203753859,1.203753859,0.389975019,1306.198151,0.003278471
4,329.7655358,-9.458018865,1306.015482,5.00253794,1280.866915,0.002049619,0.990700801,0.032168229,0.585811585,0.382020186,0.002181613,0.029986616,1.769591687,1.911778634,3.616001422,0.997965119,0.000206549,0.001828332,2.809985366,27.68340637,15.69257056,11.53105942,0,59.09405327,0.067818865,0.087494727,1913.840475,13.75373115,174.9870021,-0.302311209,0.000355643,0.003709094,1.58E-06,2.17E-05,0.026082411,0.11075926,0.190602836,0,0,-0.104292159,-0.442920084,0,975.2336303,4755.825503,13.46666658,0.032168229,0.585811585,0.382020186,0.002181613,0.029986616,0.997965119,0.000206549,0.001828332,11.87569856,0.800245789,1.218497047,1.218497047,0.418251258,1306.015482,0.00327912
5,329.4351182,-9.458293557,1305.784923,5.002617668,1277.420739,0.002049261,0.990540552,0.032190071,0.586343387,0.381466542,0.002181669,0.030008402,1.767948655,1.910126762,3.620238705,0.997901329,0.000212726,0.001885945,2.809735958,27.71972273,15.70539525,11.5464626,0,59.13092568,0.067774597,0.087401063,1913.34896,13.72843267,174.7762467,-0.41306905,0.000355177,0.003708583,1.63E-06,2.24E-05,0.026081821,0.110751376,0.190610332,0,0,-0.13037398,-0.55367146,0,975.3581814,4755.938534,13.46746648,0.032190071,0.586343387,0.381466542,0.002181669,0.030008402,0.997901329,0.000212726,0.001885945,11.85044119,0.793340383,1.225966844,1.225966844,0.432626461,1305.784923,0.003279916
6,329.1047006,-9.45856825,1305.557841,5.002697342,1273.994131,0.002048908,0.990380568,0.032212014,0.586874399,0.380913587,0.002181617,0.030030396,1.766307185,1.908476399,3.624489385,0.997837589,0.000218881,0.00194353,2.809603215,27.75716982,15.71884559,11.56254471,0,59.167439,0.067726821,0.087308268,1912.851963,13.70248848,174.5666929,-0.52381896,0.000354715,0.003708078,1.68E-06,2.31E-05,0.02608127,0.11074346,0.190618101,0,0,-0.15645525,-0.66441492,0,975.4829519,4756.051451,13.46822695,0.032212014,0.586874399,0.380913587,0.002181617,0.030030396,0.997837589,0.000218881,0.00194353,11.82520261,0.789757685,1.229800582,1.229800582,0.440042898,1305.557841,0.003280702
7,328.7742829,-9.458842942,1305.331323,5.00277739,1270.568229,0.002048557,0.990220851,0.032234047,0.587406587,0.380359367,0.002181576,0.03005247,1.764667277,1.906827543,3.628758385,0.997773559,0.000225047,0.002001394,2.809466331,27.79469642,15.73230323,11.57862678,0,59.204036,0.067679261,0.087215554,1912.355892,13.6766487,174.3575853,-0.63456093,0.000354255,0.003707573,1.72E-06,2.37E-05,0.026080712,0.110735513,0.190625869,0,0,-0.182535962,-0.775150434,0,975.6079584,4756.164858,13.46899307,0.032234047,0.587406587,0.380359367,0.002181576,0.03005247,0.997773559,0.000225047,0.002001394,11.79992607,0.78783639,1.231816411,1.231816411,0.44398002,1305.331323,0.003281487
8,328.4438653,-9.459117635,1305.105535,5.00285779,1267.144103,0.002048206,0.9900614,0.032256171,0.587939841,0.379803988,0.00218154,0.030074631,1.763028928,1.905180192,3.633045523,0.997709255,0.000231222,0.002059522,2.809332176,27.83236302,15.74580347,11.59474758,0,59.24069153,0.067631704,0.087122965,1911.860382,13.65087065,174.1489665,-0.745294928,0.000353794,0.003707069,1.77E-06,2.44E-05,0.026080148,0.110727535,0.19063365,0,0,-0.20861611,-0.885877969,0,975.7332019,4756.278723,13.46976228,0.032256171,0.587939841,0.379803988,0.00218154,0.030074631,0.997709255,0.000231222,0.002059522,11.77461484,0.786746189,1.232923273,1.232923273,0.446177084,1305.105535,0.003282271
9,328.1134477,-9.459392327,1304.880472,5.002938547,1263.72169,0.002047857,0.989902214,0.032278387,0.588474172,0.379247442,0.002181508,0.030096879,1.761392138,1.903534346,3.637350898,0.997644675,0.000237407,0.002117918,2.809200357,27.87016682,15.75934444,11.61090505,0,59.27740707,0.067584162,0.087030498,1911.365453,13.62515658,173.9408332,-0.856020922,0.000353335,0.003706565,1.82E-06,2.51E-05,0.026079579,0.110719526,0.190641445,0,0,-0.234695689,-0.996597495,0,975.8586839,4756.393053,13.47053473,0.032278387,0.588474172,0.379247442,0.002181508,0.030096879,0.997644675,0.000237407,0.002117918,11.74926879,0.786071815,1.233575558,1.233575558,0.447503742,1304.880472,0.003283053
10,327.7830301,-9.45966702,1304.656135,5.003019663,1260.300993,0.002047509,0.989743296,0.032300694,0.589009581,0.378689724,0.00218148,0.030119214,1.759756906,1.901890003,3.641674593,0.997579816,0.000243602,0.002176582,2.809070896,27.90810861,15.77292637,11.6270994,0,59.31418258,0.067536635,0.086938154,1910.871106,13.5995062,173.7331847,-0.966738881,0.000352877,0.003706062,1.87E-06,2.58E-05,0.026079005,0.110711485,0.190649253,0,0,-0.260774694,-1.10730898,0,975.9844062,4756.50785,13.47131041,0.032300694,0.589009581,0.378689724,0.00218148,0.030119214,0.997579816,0.000243602,0.002176582,11.72388803,0.785605601,1.234000421,1.234000421,0.44839482,1304.656135,0.003283834
11,327.4526124,-9.459941712,1304.432526,5.00310114,1256.882012,0.002047161,0.989584643,0.032323094,0.589546073,0.378130832,0.002181457,0.030141637,1.758123229,1.900247161,3.646016693,0.997514676,0.000249806,0.002235517,2.808943792,27.94618901,15.78654937,11.64333077,0,59.35101813,0.067489123,0.086845933,1910.377339,13.57391936,173.5260201,-1.077448773,0.000352419,0.003705559,1.92E-06,2.65E-05,0.026078425,0.110703413,0.190657074,0,0,-0.286853118,-1.218012393,0,976.1103706,4756.623119,13.47208934,0.032323094,0.589546073,0.378130832,0.002181457,0.030141637,0.997514676,0.000249806,0.002235517,11.6984726,0.785243691,1.234311421,1.234311421,0.44906773,1304.432526,0.003284614
12,327.1221948,-9.460216405,1304.209648,5.003182982,1253.464746,0.002046815,0.989426258,0.032345586,0.590083651,0.377570762,0.002181439,0.030164148,1.756491107,1.89860582,3.650377283,0.997449253,0.000256021,0.002294726,2.808819043,27.98440863,15.80021355,11.65959926,0,59.38791375,0.067441625,0.086753834,1909.884154,13.5483959,173.3193388,-1.188150566,0.000351962,0.003705056,1.97E-06,2.72E-05,0.02607784,0.110695308,0.190664908,0,0,-0.312930958,-1.328707701,0,976.2365786,4756.738861,13.47287151,0.032345586,0.590083651,0.377570762,0.002181439,0.030164148,0.997449253,0.000256021,0.002294726,11.6730226,0.784934151,1.234565328,1.234565328,0.449631177,1304.209648,0.003285392
13,326.7917772,-9.460491097,1303.987502,5.003265192,1250.049195,0.00204647,0.989268139,0.032368171,0.590622318,0.37700951,0.002181425,0.030186746,1.754860538,1.896965978,3.654756449,0.997383545,0.000262245,0.00235421,2.80869665,28.02276809,15.81391904,11.675905,0,59.42486949,0.067394143,0.086661859,1909.39155,13.52293567,173.1131397,-1.298844228,0.000351506,0.003704554,2.01E-06,2.79E-05,0.026077249,0.110687171,0.190672757,0,0,-0.339008207,-1.439394872,0,976.3630322,4756.855082,13.47365693,0.032368171,0.590622318,0.37700951,0.002181425,0.030186746,0.997383545,0.000262245,0.00235421,11.64753809,0.784651006,1.234790521,1.234790521,0.450139515,1303.987502,0.003286169
14,326.4613596,-9.46076579,1303.766091,5.003347772,1246.635356,0.002046127,0.989110288,0.03239085,0.591162077,0.376447073,0.002181416,0.030209433,1.753231521,1.895327634,3.659154278,0.99731755,0.000268479,0.002413971,2.808576612,28.06126802,15.82766595,11.69224811,0,59.46188538,0.067346675,0.086570007,1908.899528,13.49753853,172.9074223,-1.409529726,0.00035105,0.003704053,2.06E-06,2.86E-05,0.026076653,0.110679002,0.190680619,0,0,-0.36508486,-1.550073873,0,976.489733,4756.971784,13.4744456,0.03239085,0.591162077,0.376447073,0.002181416,0.030209433,0.99731755,0.000268479,0.002413971,11.62201915,0.784381269,1.235001188,1.235001188,0.450619919,1303.766091,0.003286945
15,326.1309419,-9.461040482,1303.545418,5.003430726,1243.223231,0.002045784,0.988952703,0.032413621,0.591702932,0.375883447,0.002181411,0.030232209,1.751604055,1.893690786,3.663570857,0.997251265,0.000274724,0.002474011,2.808458927,28.09990903,15.84145441,11.7086287,0,59.49896149,0.067299222,0.086478278,1908.408087,13.4722043,172.7021856,-1.520207028,0.000350596,0.003703552,2.11E-06,2.93E-05,0.026076051,0.110670799,0.190688494,0,0,-0.391160911,-1.660744673,0,976.6166827,4757.088971,13.47523754,0.032413621,0.591702932,0.375883447,0.002181411,0.030232209,0.997251265,0.000274724,0.002474011,11.59646584,0.784118446,1.235204424,1.235204424,0.451085977,1303.545418,0.003287719
16,325.8005243,-9.461315175,1303.325484,5.003514055,1239.812817,0.002045442,0.988795386,0.032436486,0.592244886,0.375318628,0.002181412,0.030255074,1.749978138,1.892055434,3.668006273,0.997184688,0.000280978,0.002534333,2.808343596,28.13869178,15.85528453,11.72504691,0,59.53609784,0.067251783,0.086386673,1907.917228,13.44693284,172.4974288,-1.630876101,0.000350142,0.003703051,2.16E-06,3.00E-05,0.026075444,0.110662564,0.190696384,0,0,-0.417236354,-1.771407237,0,976.7438833,4757.206647,13.47603273,0.032436486,0.592244886,0.375318628,0.002181412,0.030255074,0.997184688,0.000280978,0.002534333,11.57087824,0.783859289,1.235403773,1.235403773,0.451544483,1303.325484,0.003288492
17,325.4701067,-9.461589867,1303.106291,5.003597765,1236.404115,0.002045102,0.988638336,0.032459445,0.592787943,0.374752613,0.002181416,0.030278029,1.748353769,1.890421575,3.672460615,0.997117817,0.000287243,0.002594939,2.808230617,28.17761688,15.86915643,11.74150284,0,59.57329447,0.06720436,0.086295191,1907.426952,13.42172401,172.2931513,-1.741536911,0.000349689,0.00370255,2.21E-06,3.07E-05,0.026074831,0.110654296,0.190704287,0,0,-0.443311185,-1.882061533,0,976.8713365,4757.324815,13.47683119,0.032459445,0.592787943,0.374752613,0.002181416,0.030278029,0.997117817,0.000287243,0.002594939,11.54525642,0.783602176,1.23560101,1.23560101,0.451998834,1303.106291,0.003289264
18,325.1396891,-9.46186456,1302.887842,5.003681856,1232.997123,0.002044763,0.988481554,0.032482498,0.593332105,0.374185397,0.002181426,0.030301072,1.746730947,1.888789209,3.676933972,0.99705065,0.000293519,0.002655831,2.80811999,28.21668499,15.88307024,11.75799663,0,59.61055143,0.067156951,0.086203832,1906.937257,13.39657764,172.0893521,-1.852189425,0.000349236,0.003702051,2.26E-06,3.14E-05,0.026074212,0.110645994,0.190712205,0,0,-0.469385397,-1.992707526,0,976.9990441,4757.443479,13.47763293,0.032482498,0.593332105,0.374185397,0.002181426,0.030301072,0.99705065,0.000293519,0.002655831,11.51960046,0.783346294,1.23579702,1.23579702,0.452450726,1302.887842,0.003290034
19,324.8092715,-9.462139252,1302.67014,5.003766333,1229.591842,0.002044425,0.98832504,0.032505646,0.593877376,0.373616979,0.002181439,0.030324206,1.74510967,1.887158333,3.681426434,0.996983184,0.000299805,0.002717011,2.808011714,28.25589674,15.89702608,11.7745284,0,59.64786875,0.067109556,0.086112597,1906.448145,13.37149358,171.8860305,-1.96283361,0.000348785,0.003701551,2.31E-06,3.21E-05,0.026073587,0.110637658,0.190720136,0,0,-0.495458984,-2.103345184,0,977.1270081,4757.562643,13.47843794,0.032505646,0.593877376,0.373616979,0.002181439,0.030324206,0.996983184,0.000299805,0.002717011,11.49391043,0.783091239,1.235992248,1.235992248,0.452901009,1302.67014,0.003290804
20,324.4788538,-9.462413945,1302.453186,5.003851198,1226.188269,0.002044088,0.988168794,0.032528888,0.59442376,0.373047352,0.002181458,0.03034743,1.743489938,1.885528948,3.68593809,0.996915417,0.000306101,0.002778482,2.807905789,28.29525278,15.91102407,11.79109826,0,59.68524646,0.067062177,0.086021486,1905.959616,13.34647169,171.6831858,-2.073469431,0.000348334,0.003701052,2.36E-06,3.28E-05,0.026072957,0.110629288,0.190728082,0,0,-0.521531941,-2.213974472,0,977.2552301,4757.68231,13.47924623,0.032528888,0.59442376,0.373047352,0.002181458,0.03034743,0.996915417,0.000306101,0.002778482,11.46818641,0.782836809,1.236186917,1.236186917,0.453350107,1302.453186,0.003291571
21,324.1484362,-9.462688637,1302.236983,5.003936455,1222.786405,0.002043752,0.988012816,0.032552226,0.594971259,0.372476515,0.002181481,0.030370745,1.741871748,1.883901052,3.690469032,0.996847347,0.000312409,0.002840245,2.807802214,28.33475377,15.92506433,11.80770636,0,59.72268461,0.067014812,0.085930499,1905.471669,13.32151182,171.4808171,-2.184096854,0.000347884,0.003700553,2.41E-06,3.35E-05,0.026072321,0.110620884,0.190736042,0,0,-0.547604262,-2.324595355,0,977.3837122,4757.802484,13.48005781,0.032552226,0.594971259,0.372476515,0.002181481,0.030370745,0.996847347,0.000312409,0.002840245,11.44242846,0.782582904,1.236381136,1.236381136,0.453798232,1302.236983,0.003292338
22,323.8180186,-9.46296333,1302.021533,5.004022106,1219.386248,0.002043417,0.987857106,0.032575659,0.595519878,0.371904463,0.002181509,0.03039415,1.740255099,1.882274642,3.695019352,0.996778971,0.000318727,0.002902302,2.807700989,28.37440036,15.93914699,11.82435279,0,59.76018322,0.066967462,0.085839635,1904.984305,13.29661381,171.2789238,-2.294715845,0.000347435,0.003700055,2.46E-06,3.43E-05,0.026071679,0.110612445,0.190744017,0,0,-0.573675941,-2.4352078,0,977.5124563,4757.923169,13.48087268,0.032575659,0.595519878,0.371904463,0.002181509,0.03039415,0.996778971,0.000318727,0.002902302,11.41663666,0.782329475,1.236574963,1.236574963,0.454245488,1302.021533,0.003293103
23,323.487601,-9.463238022,1301.806839,5.004108156,1215.987798,0.002043083,0.987701665,0.032599188,0.59606962,0.371331192,0.002181542,0.030417646,1.738639991,1.880649719,3.69958914,0.996710286,0.000325056,0.002964658,2.807602112,28.41419322,15.95327217,11.8410377,0,59.79774232,0.066920127,0.085748896,1904.497525,13.27177751,171.077505,-2.405326368,0.000346987,0.003699557,2.51E-06,3.50E-05,0.026071031,0.110603971,0.190752006,0,0,-0.599746971,-2.545811771,0,977.6414642,4758.04437,13.48169084,0.032599188,0.59606962,0.371331192,0.002181542,0.030417646,0.996710286,0.000325056,0.002964658,11.39081108,0.782076496,1.236768425,1.236768425,0.454691929,1301.806839,0.003293867
24,323.1571833,-9.463512715,1301.592902,5.004194606,1212.591055,0.002042751,0.987546492,0.032622813,0.596620488,0.370756699,0.002181579,0.030441234,1.737026421,1.87902628,3.704178492,0.996641291,0.000331396,0.003027312,2.807505583,28.45413299,15.96743999,11.85776121,0,59.83536195,0.066872807,0.08565828,1904.011328,13.24700279,170.87656,-2.515928389,0.000346539,0.00369906,2.56E-06,3.57E-05,0.026070377,0.110595462,0.19076001,0,0,-0.625817348,-2.656407234,0,977.7707379,4758.166089,13.4825123,0.032622813,0.596620488,0.370756699,0.002181579,0.030441234,0.996641291,0.000331396,0.003027312,11.36495181,0.781823958,1.236961537,1.236961537,0.455137579,1301.592902,0.003294629
25,322.8267657,-9.463787407,1301.379727,5.004281461,1209.196017,0.00204242,0.987391588,0.032646535,0.597172486,0.370180979,0.002181621,0.030464914,1.735414389,1.877404324,3.708787499,0.996571983,0.000337748,0.003090269,2.807411401,28.49422036,15.98165058,11.87452345,0,59.87304214,0.066825501,0.085567789,1903.525714,13.22228949,170.676088,-2.626521872,0.000346092,0.003698563,2.61E-06,3.65E-05,0.026069717,0.110586918,0.190768028,0,0,-0.651887065,-2.766994152,0,977.9002794,4758.28833,13.48333707,0.032646535,0.597172486,0.370180979,0.002181621,0.030464914,0.996571983,0.000337748,0.003090269,11.33905891,0.781571854,1.237154307,1.237154307,0.455582453,1301.379727,0.00329539
26,322.4963481,-9.4640621,1301.167315,5.004368723,1205.802683,0.00204209,0.987236953,0.032670353,0.597725617,0.36960403,0.002181668,0.030488685,1.733803893,1.875783851,3.713416257,0.99650236,0.00034411,0.00315353,2.807319566,28.53445601,15.99590406,11.89132454,0,59.91078291,0.06677821,0.085477422,1903.040684,13.19763747,170.4760884,-2.737106782,0.000345646,0.003698066,2.66E-06,3.72E-05,0.026069051,0.110578338,0.190776062,0,0,-0.677956116,-2.87757249,0,978.0300906,4758.411099,13.48416515,0.032670353,0.597725617,0.36960403,0.002181668,0.030488685,0.99650236,0.00034411,0.00315353,11.31313245,0.781320184,1.237346739,1.237346739,0.456026555,1301.167315,0.00329615
27,322.1659305,-9.464336792,1300.955668,5.004456396,1202.411053,0.002041761,0.987082587,0.032694268,0.598279885,0.369025847,0.002181719,0.030512549,1.732194932,1.874164858,3.718064859,0.996432418,0.000350484,0.003217098,2.807230077,28.57484058,16.01020056,11.9081646,0,59.94858429,0.066730934,0.08538718,1902.556238,13.17304657,170.2765603,-2.847683083,0.000345201,0.00369757,2.71E-06,3.79E-05,0.026068378,0.110569722,0.19078411,0,0,-0.704024494,-2.988142212,0,978.1601735,4758.534398,13.48499654,0.032694268,0.598279885,0.369025847,0.002181719,0.030512549,0.996432418,0.000350484,0.003217098,11.28717252,0.781068947,1.237538835,1.237538835,0.456469888,1300.955668,0.003296908
28,321.8355128,-9.464611485,1300.744789,5.004544484,1199.021127,0.002041433,0.98692849,0.032718281,0.598835293,0.368446426,0.002181775,0.030536506,1.730587505,1.872547344,3.722733402,0.996362156,0.000356869,0.003280975,2.807142934,28.61537479,16.02454022,11.92504378,0,59.9864463,0.066683673,0.085297062,1902.072376,13.14851667,170.077503,-2.958250738,0.000344756,0.003697074,2.76E-06,3.87E-05,0.0260677,0.11056107,0.190792173,0,0,-0.730092194,-3.098703283,0,978.2905302,4758.658232,13.48583124,0.032718281,0.598835293,0.368446426,0.002181775,0.030536506,0.996362156,0.000356869,0.003280975,11.26117919,0.780818143,1.237730597,1.237730597,0.456912454,1300.744789,0.003297665
29,321.5050952,-9.464886177,1300.534681,5.004632989,1195.632902,0.002041107,0.986774663,0.032742392,0.599391844,0.367865764,0.002181836,0.030560556,1.72898161,1.870931309,3.727421982,0.996291571,0.000363266,0.003345163,2.807058135,28.65605931,16.03892314,11.94196219,0,60.02436897,0.066636426,0.085207069,1901.589099,13.1240476,169.8789159,-3.068809712,0.000344312,0.003696579,2.81E-06,3.94E-05,0.026067015,0.110552382,0.190800252,0,0,-0.75615921,-3.209255664,0,978.4211627,4758.782605,13.48666928,0.032742392,0.599391844,0.367865764,0.002181836,0.030560556,0.996291571,0.000363266,0.003345163,11.23515253,0.780567775,1.237922027,1.237922027,0.457354252,1300.534681,0.003298421
30,321.1746776,-9.46516087,1300.325347,5.004721915,1192.246379,0.002040781,0.986621105,0.0327666,0.599949543,0.367283857,0.002181901,0.030584699,1.727377246,1.869316751,3.732130696,0.99622066,0.000369675,0.003409666,2.80697568,28.69689482,16.05334947,11.95891996,0,60.06235231,0.066589194,0.085117201,1901.106405,13.09963922,169.6807981,-3.179359967,0.00034387,0.003696084,2.87E-06,4.02E-05,0.026066324,0.110543656,0.190808346,0,0,-0.782225534,-3.31979932,0,978.5520731,4758.907521,13.48751063,0.0327666,0.599949543,0.367283857,0.002181901,0.030584699,0.99622066,0.000369675,0.003409666,11.20909262,0.780317842,1.238113123,1.238113123,0.457795282,1300.325347,0.003299176
31,320.84426,-9.465435562,1300.116788,5.004811266,1188.861557,0.002040457,0.986467817,0.032790907,0.600508393,0.3667007,0.002181972,0.030608935,1.725774411,1.867703668,3.736859641,0.99614942,0.000376095,0.003474485,2.806895569,28.73788203,16.06781932,11.97591723,0,60.10039635,0.066541977,0.085027457,1900.624297,13.07529139,169.483149,-3.289901466,0.000343427,0.003695589,2.92E-06,4.09E-05,0.026065627,0.110534894,0.190816455,0,0,-0.808291161,-3.430334214,0,978.6832634,4759.032985,13.48835532,0.032790907,0.600508393,0.3667007,0.002181972,0.030608935,0.99614942,0.000376095,0.003474485,11.18299952,0.780068346,1.238303889,1.238303889,0.458235543,1300.116788,0.003299929
32,320.5138423,-9.465710255,1299.909008,5.004901045,1185.478435,0.002040134,0.986314799,0.032815313,0.601068397,0.36611629,0.002182047,0.030633266,1.724173105,1.866092059,3.741608916,0.99607785,0.000382527,0.003539623,2.8068178,28.77902163,16.08233284,11.99295412,0,60.13850111,0.066494774,0.084937839,1900.142774,13.05100398,169.2859678,-3.400434172,0.000342986,0.003695095,2.97E-06,4.17E-05,0.026064923,0.110526094,0.19082458,0,0,-0.834356085,-3.540860308,0,978.8147357,4759.158999,13.48920335,0.032815313,0.601068397,0.36611629,0.002182047,0.030633266,0.99607785,0.000382527,0.003539623,11.15687333,0.779819289,1.238494324,1.238494324,0.458675035,1299.909008,0.00330068
33,320.1834247,-9.465984947,1299.70201,5.004991255,1182.097012,0.002039813,0.986162051,0.032839818,0.601629559,0.365530623,0.002182127,0.030657691,1.722573326,1.864481923,3.746378621,0.996005945,0.000388972,0.003605083,2.806742374,28.82031432,16.09689014,12.01003077,0,60.1766666,0.066447587,0.084848346,1899.661835,13.02677683,169.0892539,-3.510958048,0.000342545,0.003694601,3.02E-06,4.24E-05,0.026064213,0.110517256,0.19083272,0,0,-0.860420298,-3.651377563,0,978.9464922,4759.28557,13.49005472,0.032839818,0.601629559,0.365530623,0.002182127,0.030657691,0.996005945,0.000388972,0.003605083,11.13071411,0.779570672,1.238684429,1.238684429,0.459113757,1299.70201,0.003301431
34,319.8530071,-9.46625964,1299.495795,5.005081901,1178.717287,0.002039492,0.986009573,0.032864422,0.602191883,0.364943695,0.002182211,0.030682211,1.720975073,1.862873259,3.751168854,0.995933705,0.000395428,0.003670867,2.806669289,28.86176082,16.11149136,12.0271473,0,60.21489284,0.066400414,0.084758978,1899.181482,13.0026098,168.8930066,-3.621473055,0.000342105,0.003694108,3.07E-06,4.32E-05,0.026063497,0.11050838,0.190840876,0,0,-0.886483794,-3.761885944,0,979.078535,4759.4127,13.49090944,0.032864422,0.602191883,0.364943695,0.002182211,0.030682211,0.995933705,0.000395428,0.003670867,11.10452194,0.779322497,1.238874205,1.238874205,0.459551707,1299.495795,0.00330218
35,319.5225895,-9.466534332,1299.290368,5.005172985,1175.33926,0.002039173,0.985857366,0.032889126,0.602755372,0.364355502,0.002182301,0.030706825,1.719378345,1.861266065,3.755979717,0.995861125,0.000401897,0.003736978,2.806598544,28.90336183,16.12613663,12.04430385,0,60.25317984,0.066353255,0.084669736,1898.701715,12.97850275,168.6972251,-3.731979155,0.000341666,0.003693615,3.12E-06,4.40E-05,0.026062773,0.110499466,0.190849048,0,0,-0.912546568,-3.87238541,0,979.2108663,4759.540395,13.49176751,0.032889126,0.602755372,0.364355502,0.002182301,0.030706825,0.995861125,0.000401897,0.003736978,11.07829689,0.779074765,1.239063652,1.239063652,0.459988887,1299.290368,0.003302928
36,319.1921718,-9.466809025,1299.08573,5.005264512,1171.96293,0.002038854,0.985705429,0.03291393,0.60332003,0.36376604,0.002182395,0.030731535,1.717783139,1.85966034,3.76081131,0.995788203,0.000408377,0.003803419,2.80653014,28.94511807,16.14082608,12.06150055,0,60.2915276,0.066306112,0.084580619,1898.222533,12.95445555,168.5019087,-3.84247631,0.000341228,0.003693122,3.18E-06,4.47E-05,0.026062043,0.110490513,0.190857235,0,0,-0.938608611,-3.982875923,0,979.3434883,4759.668659,13.49262894,0.03291393,0.60332003,0.36376604,0.002182395,0.030731535,0.995788203,0.000408377,0.003803419,11.05203904,0.778827478,1.239252771,1.239252771,0.460425293,1299.08573,0.003303674
37,318.8617542,-9.467083717,1298.881885,5.005356485,1168.588296,0.002038537,0.985553763,0.032938835,0.603885861,0.363175305,0.002182494,0.030756341,1.716189456,1.858056083,3.765663736,0.995714937,0.000414871,0.003870192,2.806464076,28.98703026,16.15555983,12.07873754,0,60.32993615,0.066258983,0.084491627,1897.743938,12.93046805,168.3070568,-3.952964481,0.00034079,0.00369263,3.23E-06,4.55E-05,0.026061307,0.110481522,0.190865439,0,0,-0.964669918,-4.093357445,0,979.4764031,4759.797496,13.49349373,0.032938835,0.603885861,0.363175305,0.002182494,0.030756341,0.995714937,0.000414871,0.003870192,11.02574847,0.778580637,1.239441563,1.239441563,0.460860926,1298.881885,0.003304419
