,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
72,429.5229258,-7.997443492,3409.571976,2.493268649,3105.077283,0.005583797,1.079854104,0.10243454,0.18890335,0.70866211,0.08405593,0.018378609,2.433412921,2.543476061,8.090901768,0.998766533,0.001169851,6.36E-05,22.50184334,23.72549075,18.341664,2.039610397,0,18.79745834,0.820581912,0.972801141,876.1754741,918.295305,192.0944435,-5.894496388,0.01033134,0.000288857,0.000242224,5.30E-05,0.029779835,0.083007002,0.26403644,0,0,-2.142499323,-5.980722391,-9.197443492,1313.504692,5016.12293,2.628447105,0.10243454,0.18890335,0.70866211,0.08405593,0.018378609,0.998766533,0.001169851,6.36E-05,6.918194901,1.071235844,-1.68593438,-1.68593438,-2.757170224,4915.415938,0
73,429.0606573,-7.997813805,3408.92848,2.493217989,3099.466631,0.005582792,1.079520115,0.102488955,0.189077046,0.708433999,0.084087137,0.018401819,2.430329395,2.540454191,8.096022231,0.998757262,0.001177441,6.53E-05,22.49735461,23.74498115,18.35470604,2.04263493,0,18.81062788,0.820450715,0.972809994,875.7663257,916.5573098,191.8865695,-5.977497895,0.010329389,0.000288706,0.000243911,5.34E-05,0.029780474,0.08300531,0.264044569,0,0,-2.172279796,-6.063727702,-9.197813805,1313.63031,5016.094443,2.628340021,0.102488955,0.189077046,0.708433999,0.084087137,0.018401819,0.998757262,0.001177441,6.53E-05,6.912296037,1.071753641,-1.685834496,-1.685834496,-2.757588137,4915.42442,0
74,428.5983888,-7.998184119,3408.284224,2.493167232,3093.860043,0.005581786,1.079186554,0.10254349,0.189251111,0.7082054,0.084118414,0.018425076,2.427249716,2.53743603,8.101154864,0.998747972,0.001185031,6.70E-05,22.49286759,23.76451988,18.36777828,2.045666808,0,18.82382806,0.820319397,0.972818846,875.3575794,914.8222315,191.6788887,-6.060497698,0.010327434,0.000288555,0.0002456,5.38E-05,0.029781112,0.083003617,0.264052699,0,0,-2.202060908,-6.146731318,-9.198184119,1313.755936,5016.065901,2.628233575,0.10254349,0.189251111,0.7082054,0.084118414,0.018425076,0.998747972,0.001185031,6.70E-05,6.906390663,1.072272199,-1.685734186,-1.685734186,-2.758006385,4915.432844,0
75,428.1361202,-7.998554432,3407.639202,2.493116375,3088.257517,0.005580779,1.078853422,0.102598144,0.189425544,0.707976312,0.084149762,0.018448382,2.42417388,2.534421576,8.106299704,0.998738665,0.001192619,6.87E-05,22.4883823,23.78410711,18.38088079,2.048706057,0,18.83705899,0.820187957,0.972827698,874.9492352,913.0900649,191.4714006,-6.143495797,0.010325478,0.000288404,0.00024729,5.42E-05,0.02978175,0.083001921,0.264060832,0,0,-2.231842659,-6.22973324,-9.198554432,1313.88157,5016.037304,2.628127768,0.102598144,0.189425544,0.707976312,0.084149762,0.018448382,0.998738665,0.001192619,6.87E-05,6.900478777,1.072791523,-1.685633445,-1.685633445,-2.758424968,4915.44121,0
76,427.6738517,-7.998924745,3406.993412,2.493065419,3082.659052,0.00557977,1.07852072,0.102652917,0.189600348,0.707746735,0.084181181,0.018471736,2.421101884,2.531410822,8.111456787,0.99872934,0.001200206,7.05E-05,22.48389875,23.80374302,18.3940137,2.051752701,0,18.85032077,0.820056397,0.972836549,874.5412926,911.3608043,191.2641049,-6.22649219,0.010323518,0.000288252,0.000248981,5.46E-05,0.029782388,0.083000224,0.264068968,0,0,-2.261625047,-6.312733464,-9.198924745,1314.007212,5016.008651,2.6280226,0.102652917,0.189600348,0.707746735,0.084181181,0.018471736,0.99872934,0.001200206,7.05E-05,6.894560375,1.073311616,-1.68553227,-1.68553227,-2.758843886,4915.449518,0
77,427.2115832,-7.999295058,3406.346849,2.493014363,3077.064645,0.00557876,1.078188446,0.102707811,0.189775523,0.707516667,0.084212672,0.018495138,2.418033721,2.528403765,8.116626146,0.998719997,0.001207791,7.22E-05,22.47941694,23.82342777,18.40717708,2.054806765,0,18.8636135,0.819924714,0.972845401,874.1337515,909.6344447,191.0570012,-6.309486874,0.010321557,0.000288101,0.000250674,5.51E-05,0.029783026,0.082998525,0.264077106,0,0,-2.291408072,-6.39573199,-9.199295058,1314.132862,5015.979942,2.627918071,0.102707811,0.189775523,0.707516667,0.084212672,0.018495138,0.998719997,0.001207791,7.22E-05,6.888635456,1.073832482,-1.685430658,-1.685430658,-2.75926314,4915.457767,0
78,426.7493147,-7.999665371,3405.699509,2.492963207,3071.474294,0.005577748,1.077856603,0.102762825,0.18995107,0.707286105,0.084244235,0.018518589,2.414969388,2.5254004,8.12180782,0.998710635,0.001215375,7.40E-05,22.47493688,23.84316155,18.42037105,2.057868273,0,18.87693728,0.819792911,0.972854251,873.7266118,907.9109804,190.8500891,-6.392479848,0.010319592,0.00028795,0.000252369,5.55E-05,0.029783663,0.082996825,0.264085246,0,0,-2.321191735,-6.478728814,-9.199665371,1314.25852,5015.951176,2.627814182,0.102762825,0.18995107,0.707286105,0.084244235,0.018518589,0.998710635,0.001215375,7.40E-05,6.882704016,1.074354125,-1.685328605,-1.685328605,-2.75968273,4915.465957,0
79,426.2870461,-8.000035684,3405.051388,2.49291195,3065.887999,0.005576736,1.077525188,0.102817959,0.190126992,0.70705505,0.08427587,0.018542089,2.411908881,2.522400723,8.127001843,0.998701256,0.001222958,7.58E-05,22.47045858,23.86294452,18.43359571,2.06093725,0,18.89029221,0.819660986,0.972863101,873.3198732,906.1904063,190.6433682,-6.47547111,0.010317625,0.000287798,0.000254065,5.59E-05,0.0297843,0.082995122,0.264093388,0,0,-2.350976035,-6.561723937,-9.200035684,1314.384186,5015.922354,2.627710934,0.102817959,0.190126992,0.70705505,0.08427587,0.018542089,0.998701256,0.001222958,7.58E-05,6.876766054,1.074876548,-1.685226109,-1.685226109,-2.760102657,4915.474088,0
80,425.8247776,-8.000405997,3404.402481,2.492860592,3060.305757,0.005575722,1.077194204,0.102873214,0.190303288,0.706823498,0.084307576,0.018565638,2.408852195,2.519404729,8.132208252,0.998691858,0.001230539,7.76E-05,22.46598204,23.88277687,18.44685114,2.064013721,0,18.90367839,0.819528939,0.972871951,872.9135354,904.4727168,190.4368382,-6.558460658,0.010315656,0.000287647,0.000255763,5.63E-05,0.029784936,0.082993418,0.264101533,0,0,-2.380760971,-6.644717355,-9.200405997,1314.509859,5015.893475,2.627608326,0.102873214,0.190303288,0.706823498,0.084307576,0.018565638,0.998691858,0.001230539,7.76E-05,6.870821567,1.075399755,-1.685123165,-1.685123165,-2.760522919,4915.48216,0
81,425.3625091,-8.00077631,3403.752786,2.492809133,3054.727566,0.005574706,1.07686365,0.10292859,0.19047996,0.706591449,0.084339355,0.018589236,2.405799325,2.516412413,8.137427083,0.998682441,0.00123812,7.94E-05,22.46150727,23.90265877,18.46013746,2.067097712,0,18.91709593,0.81939677,0.972880801,872.5075982,902.7579069,190.2304987,-6.64144849,0.010313684,0.000287495,0.000257462,5.67E-05,0.029785573,0.082991712,0.264109681,0,0,-2.410546544,-6.727709067,-9.20077631,1314.635541,5015.864539,2.62750636,0.10292859,0.19047996,0.706591449,0.084339355,0.018589236,0.998682441,0.00123812,7.94E-05,6.864870552,1.075923749,-1.68501977,-1.68501977,-2.760943519,4915.490172,0
82,424.9002405,-8.001146623,3403.102298,2.492757572,3049.153425,0.00557369,1.076533525,0.102984088,0.19065701,0.706358902,0.084371205,0.018612883,2.402750267,2.513423771,8.142658372,0.998673007,0.001245699,8.13E-05,22.45703428,23.9225904,18.47345477,2.070189246,0,18.93054492,0.819264479,0.97288965,872.1020614,901.0459709,190.0243494,-6.724434606,0.010311709,0.000287344,0.000259162,5.72E-05,0.029786209,0.082990005,0.26411783,0,0,-2.440332753,-6.810699072,-9.201146623,1314.76123,5015.835546,2.627405035,0.102984088,0.19065701,0.706358902,0.084371205,0.018612883,0.998673007,0.001245699,8.13E-05,6.858913007,1.076448535,-1.684915921,-1.684915921,-2.761364456,4915.498124,0
83,424.437972,-8.001516936,3402.451012,2.492705908,3043.583332,0.005572672,1.076203831,0.103039708,0.190834438,0.706125855,0.084403129,0.018636579,2.399705017,2.510438799,8.147902156,0.998663553,0.001253276,8.32E-05,22.45256307,23.94257193,18.48680317,2.073288351,0,18.94402548,0.819132067,0.972898498,871.6969249,899.3369038,189.8183898,-6.807419001,0.010309732,0.000287193,0.000260865,5.76E-05,0.029786844,0.082988295,0.264125982,0,0,-2.470119597,-6.893687367,-9.201516936,1314.886927,5015.806495,2.627304352,0.103039708,0.190834438,0.706125855,0.084403129,0.018636579,0.998663553,0.001253276,8.32E-05,6.852948929,1.076974115,-1.684811614,-1.684811614,-2.76178573,4915.506016,0
84,423.9757035,-8.001887249,3401.798924,2.492654141,3038.017285,0.005571653,1.075874568,0.103095449,0.191012245,0.705892306,0.084435125,0.018660325,2.396663571,2.507457492,8.153158471,0.998654081,0.001260853,8.51E-05,22.44809365,23.96260356,18.50018275,2.076395051,0,18.95753771,0.818999532,0.972907346,871.2921883,897.6307001,189.6126196,-6.890401676,0.010307752,0.000287041,0.000262569,5.80E-05,0.02978748,0.082986584,0.264134136,0,0,-2.499907077,-6.97667395,-9.201887249,1315.012632,5015.777387,2.627204311,0.103095449,0.191012245,0.705892306,0.084435125,0.018660325,0.998654081,0.001260853,8.51E-05,6.846978317,1.077500495,-1.684706846,-1.684706846,-2.762207341,4915.513848,0
85,423.513435,-8.002257562,3401.14603,2.492602271,3032.455283,0.005570632,1.075545735,0.103151313,0.191190434,0.705658253,0.084467193,0.01868412,2.393625923,2.504479845,8.158427355,0.99864459,0.001268428,8.70E-05,22.44362604,23.98268545,18.51359363,2.079509371,0,18.9710817,0.818866875,0.972916194,870.8878514,895.9273545,189.4070383,-6.973382628,0.010305769,0.00028689,0.000264274,5.85E-05,0.029788115,0.08298487,0.264142293,0,0,-2.529695192,-7.059658821,-9.202257562,1315.138345,5015.74822,2.627104913,0.103151313,0.191190434,0.705658253,0.084467193,0.01868412,0.99864459,0.001268428,8.70E-05,6.841001167,1.078027678,-1.684601614,-1.684601614,-2.762629291,4915.521619,0
86,423.0511664,-8.002627875,3400.492327,2.492550298,3026.897323,0.00556961,1.075217333,0.1032073,0.191369004,0.705423696,0.084499335,0.018707965,2.390592069,2.501505854,8.163708844,0.998635081,0.001276002,8.89E-05,22.43916023,24.00281779,18.5270359,2.082631337,0,18.98465757,0.818734095,0.972925041,870.4839141,894.2268618,189.2016458,-7.056361855,0.010303784,0.000286738,0.000265981,5.89E-05,0.02978875,0.082983155,0.264150452,0,0,-2.559483942,-7.142641976,-9.202627875,1315.264065,5015.718995,2.627006159,0.1032073,0.191369004,0.705423696,0.084499335,0.018707965,0.998635081,0.001276002,8.89E-05,6.835017477,1.078555667,-1.684495913,-1.684495913,-2.763051579,4915.529329,0
87,422.5888979,-8.002998188,3399.837809,2.49249822,3021.343405,0.005568587,1.074889362,0.103263409,0.191547958,0.705188633,0.08453155,0.018731859,2.387562006,2.498535514,8.169002976,0.998625552,0.001283575,9.09E-05,22.43469624,24.02300076,18.54050968,2.085760976,0,18.99826542,0.818601193,0.972933888,870.0803762,892.5292167,188.9964415,-7.139339355,0.010301796,0.000286586,0.00026769,5.93E-05,0.029789384,0.082981439,0.264158613,0,0,-2.589273326,-7.225623415,-9.202998188,1315.389793,5015.689711,2.626908048,0.103263409,0.191547958,0.705188633,0.08453155,0.018731859,0.998625552,0.001283575,9.09E-05,6.829027245,1.079084466,-1.68438974,-1.68438974,-2.763474206,4915.536978,0
88,422.1266294,-8.003368501,3399.182473,2.492446037,3015.793526,0.005567562,1.074561822,0.103319642,0.191727296,0.704953063,0.084563838,0.018755804,2.384535728,2.495568822,8.174309787,0.998616005,0.001291147,9.28E-05,22.43023407,24.04323455,18.55401505,2.088898312,0,19.01190535,0.818468168,0.972942734,869.6772372,890.8344138,188.791425,-7.222315126,0.010299806,0.000286435,0.0002694,5.98E-05,0.029790018,0.08297972,0.264166777,0,0,-2.619063344,-7.308603135,-9.203368501,1315.515528,5015.660368,2.626810581,0.103319642,0.191727296,0.704953063,0.084563838,0.018755804,0.998616005,0.001291147,9.28E-05,6.823030468,1.07961408,-1.684283092,-1.684283092,-2.763897172,4915.544566,0
89,421.6643608,-8.003738814,3398.526313,2.492393749,3010.247684,0.005566536,1.074234713,0.103375998,0.191907019,0.704716983,0.084596199,0.018779798,2.381513232,2.492605772,8.179629315,0.998606438,0.001298717,9.48E-05,22.42577372,24.06351934,18.56755214,2.092043371,0,19.02557748,0.818335021,0.97295158,869.2744971,889.1424479,188.5865961,-7.305289167,0.010297813,0.000286283,0.000271112,6.02E-05,0.029790652,0.082977999,0.264174943,0,0,-2.648853996,-7.391581134,-9.203738814,1315.641271,5015.630966,2.626713758,0.103375998,0.191907019,0.704716983,0.084596199,0.018779798,0.998606438,0.001298717,9.48E-05,6.817027144,1.080144511,-1.684175965,-1.684175965,-2.764320477,4915.552091,0
90,421.2020923,-8.004109128,3397.869327,2.492341355,3004.705878,0.005565508,1.073908036,0.103432478,0.19208713,0.704480392,0.084628634,0.018803843,2.378494513,2.48964636,8.184961598,0.998596852,0.001306287,9.69E-05,22.42131522,24.08385531,18.58112104,2.095196181,0,19.0392819,0.818201751,0.972960425,868.8721556,887.4533138,188.3819543,-7.388261476,0.010295817,0.000286131,0.000272825,6.06E-05,0.029791286,0.082976277,0.264183112,0,0,-2.678645282,-7.474557411,-9.204109128,1315.767022,5015.601505,2.62661758,0.103432478,0.19208713,0.704480392,0.084628634,0.018803843,0.998596852,0.001306287,9.69E-05,6.81101727,1.080675765,-1.684068356,-1.684068356,-2.764744121,4915.559555,0
91,420.7398238,-8.004479441,3397.211509,2.492288855,2999.168107,0.00556448,1.073581791,0.103489082,0.192267629,0.70424329,0.084661143,0.018827939,2.375479566,2.486690582,8.190306674,0.998587247,0.001313855,9.89E-05,22.41685856,24.10424265,18.59472185,2.098356766,0,19.05301873,0.818068358,0.97296927,868.4702125,885.7670061,188.1774993,-7.47123205,0.010293818,0.00028598,0.00027454,6.11E-05,0.029791919,0.082974553,0.264191282,0,0,-2.708437201,-7.557531964,-9.204479441,1315.89278,5015.571984,2.626522048,0.103489082,0.192267629,0.70424329,0.084661143,0.018827939,0.998587247,0.001313855,9.89E-05,6.805000844,1.081207845,-1.68396026,-1.68396026,-2.765168105,4915.566956,0
92,420.2775553,-8.004849754,3396.552855,2.492236249,2993.634368,0.005563449,1.073255977,0.10354581,0.192448517,0.704005673,0.084693726,0.018852084,2.372468387,2.483738433,8.195664579,0.998577623,0.001321422,0.000100955,22.41240375,24.12468154,18.60835469,2.101525153,0,19.06678808,0.817934842,0.972978115,868.0686677,884.0835197,187.9732307,-7.554200888,0.010291817,0.000285828,0.000276257,6.15E-05,0.029792552,0.082972827,0.264199455,0,0,-2.738229752,-7.640504791,-9.204849754,1316.018546,5015.542404,2.626427161,0.10354581,0.192448517,0.704005673,0.084693726,0.018852084,0.998577623,0.001321422,0.000100955,6.798977864,1.081740754,-1.683851675,-1.683851675,-2.765592429,4915.574295,0
93,419.8152867,-8.005220067,3395.893362,2.492183535,2988.104659,0.005562418,1.072930596,0.103602664,0.192629795,0.703767541,0.084726383,0.018876281,2.369460972,2.480789909,8.201035353,0.998567979,0.001328988,0.000103032,22.4079508,24.14517218,18.62201967,2.104701369,0,19.08059004,0.817801203,0.972986959,867.6675207,882.4028493,187.769148,-7.637167988,0.010289812,0.000285676,0.000277975,6.19E-05,0.029793184,0.082971099,0.264207631,0,0,-2.768022936,-7.72347589,-9.205220067,1316.144319,5015.512762,2.62633292,0.103602664,0.192629795,0.703767541,0.084726383,0.018876281,0.998567979,0.001328988,0.000103032,6.792948327,1.082274498,-1.683742596,-1.683742596,-2.766017094,4915.581572,0
94,419.3530182,-8.00559038,3395.233023,2.492130714,2982.57898,0.005561385,1.072605646,0.103659642,0.192811465,0.703528893,0.084759114,0.018900528,2.366457317,2.477845005,8.206419032,0.998558316,0.001336553,0.000105131,22.40349972,24.16571476,18.63571688,2.10788544,0,19.09442473,0.81766744,0.972995803,867.2667714,880.7249896,187.565251,-7.720133348,0.010287805,0.000285524,0.000279695,6.24E-05,0.029793816,0.082969369,0.264215809,0,0,-2.797816752,-7.806445259,-9.20559038,1316.270099,5015.483061,2.626239325,0.103659642,0.192811465,0.703528893,0.084759114,0.018900528,0.998558316,0.001336553,0.000105131,6.78691223,1.082809079,-1.68363302,-1.68363302,-2.766442099,4915.588785,0
95,418.8907497,-8.005960693,3394.571836,2.492077785,2977.057328,0.00556035,1.072281129,0.103716746,0.192993529,0.703289726,0.08479192,0.018924826,2.363457416,2.474903717,8.211815657,0.998548633,0.001344117,0.000107249,22.39905051,24.18630945,18.64944643,2.111077392,0,19.10829226,0.817533554,0.973004646,866.8664197,879.0499355,187.3615393,-7.803096966,0.010285796,0.000285372,0.000281417,6.28E-05,0.029794448,0.082967637,0.264223989,0,0,-2.8276112,-7.889412896,-9.205960693,1316.395887,5015.453299,2.626146378,0.103716746,0.192993529,0.703289726,0.08479192,0.018924826,0.998548633,0.001344117,0.000107249,6.780869571,1.083344501,-1.683522944,-1.683522944,-2.766867445,4915.595934,0
96,418.4284811,-8.006331006,3393.909795,2.492024747,2971.539701,0.005559314,1.071957044,0.103773975,0.193175986,0.703050039,0.0848248,0.018949175,2.360461267,2.47196604,8.217225264,0.998538931,0.00135168,0.000109389,22.39460318,24.20695646,18.66320844,2.114277253,0,19.12219274,0.817399545,0.973013489,866.4664652,877.3776817,187.1580124,-7.88605884,0.010283783,0.000285221,0.000283141,6.33E-05,0.029795079,0.082965904,0.264232171,0,0,-2.85740628,-7.9723788,-9.206331006,1316.521682,5015.423475,2.626054077,0.103773975,0.193175986,0.703050039,0.0848248,0.018949175,0.998538931,0.00135168,0.000109389,6.774820349,1.08388077,-1.683412362,-1.683412362,-2.767293132,4915.60302,0
97,417.9662126,-8.006701319,3393.246897,2.4919716,2966.026098,0.005558277,1.071633393,0.10383133,0.193358839,0.70280983,0.084857755,0.018973575,2.357468863,2.46903197,8.222647893,0.998529209,0.001359242,0.000111549,22.39015775,24.22765597,18.67700301,2.117485049,0,19.13612628,0.817265412,0.973022331,866.0669077,875.7082231,186.95467,-7.969018968,0.010281768,0.000285069,0.000284866,6.37E-05,0.029795711,0.082964168,0.264240356,0,0,-2.88720199,-8.055342968,-9.206701319,1316.647484,5015.393591,2.625962424,0.10383133,0.193358839,0.70280983,0.084857755,0.018973575,0.998529209,0.001359242,0.000111549,6.76876456,1.084417888,-1.683301273,-1.683301273,-2.767719161,4915.610043,0
98,417.5039441,-8.007071632,3392.583137,2.491918343,2960.516518,0.005557238,1.071310174,0.103888812,0.193542089,0.702569098,0.084890785,0.018998027,2.354480202,2.466101503,8.228083583,0.998519467,0.001366803,0.00011373,22.38571422,24.24840818,18.69083025,2.120700806,0,19.15009298,0.817131156,0.973031173,865.6677471,874.0415543,186.7515118,-8.051977348,0.01027975,0.000284917,0.000286593,6.41E-05,0.029796341,0.082962431,0.264248543,0,0,-2.916998331,-8.138305399,-9.207071632,1316.773293,5015.363644,2.625871419,0.103888812,0.193542089,0.702569098,0.084890785,0.018998027,0.998519467,0.001366803,0.00011373,6.762702201,1.08495586,-1.683189672,-1.683189672,-2.768145532,4915.617,0
99,417.0416756,-8.007441945,3391.918509,2.491864976,2955.010958,0.005556198,1.070987388,0.10394642,0.193725737,0.702327842,0.08492389,0.01902253,2.351495278,2.463174634,8.233532371,0.998509705,0.001374363,0.000115932,22.38127259,24.26921328,18.70469027,2.123924553,0,19.16409297,0.816996775,0.973040014,865.2689829,872.3776702,186.5485373,-8.134933979,0.010277729,0.000284765,0.000288321,6.46E-05,0.029796972,0.082960692,0.264256733,0,0,-2.946795303,-8.221266091,-9.207441945,1316.89911,5015.333636,2.625781062,0.10394642,0.193725737,0.702327842,0.08492389,0.01902253,0.998509705,0.001374363,0.000115932,6.756633272,1.08549469,-1.683077555,-1.683077555,-2.768572245,4915.623894,0
100,416.579407,-8.007812258,3391.253011,2.491811499,2949.509417,0.005555156,1.070665035,0.104004155,0.193909785,0.70208606,0.084957071,0.019047085,2.348514088,2.460251359,8.238994298,0.998499923,0.001381922,0.000118156,22.37683287,24.29007146,18.71858318,2.127156317,0,19.17812634,0.816862271,0.973048855,864.8706151,870.7165657,186.3457462,-8.217888857,0.010275705,0.000284613,0.000290052,6.50E-05,0.029797602,0.08295895,0.264264924,0,0,-2.976592905,-8.304225041,-9.207812258,1317.024934,5015.303566,2.625691354,0.104004155,0.193909785,0.70208606,0.084957071,0.019047085,0.998499923,0.001381922,0.000118156,6.750557768,1.086034382,-1.682964918,-1.682964918,-2.7689993,4915.630723,0
101,416.1171385,-8.008182571,3390.586636,2.491757911,2944.011893,0.005554113,1.070343116,0.104062018,0.194094233,0.701843749,0.084990327,0.019071691,2.345536627,2.457331673,8.244469403,0.99849012,0.00138948,0.0001204,22.37239508,24.31098292,18.73250909,2.130396123,0,19.19219322,0.816727643,0.973057695,864.4726435,869.0582356,186.143138,-8.300841982,0.010273678,0.000284461,0.000291784,6.55E-05,0.029798231,0.082957207,0.264273119,0,0,-3.006391136,-8.387182248,-9.208182571,1317.150765,5015.273434,2.625602295,0.104062018,0.194094233,0.701843749,0.084990327,0.019071691,0.99849012,0.00138948,0.0001204,6.744475689,1.08657494,-1.682851758,-1.682851758,-2.769426698,4915.637486,0
102,415.65487,-8.008552884,3389.919382,2.491704211,2938.518385,0.005553069,1.07002163,0.104120008,0.194279083,0.70160091,0.085023658,0.01909635,2.342562891,2.454415572,8.249957724,0.998480298,0.001397037,0.000122665,22.36795922,24.33194786,18.74646811,2.133644001,0,19.20629371,0.81659289,0.973066535,864.0750677,867.4026747,185.9407125,-8.383793352,0.010271649,0.000284309,0.000293518,6.59E-05,0.029798861,0.082955462,0.264281315,0,0,-3.036189997,-8.47013771,-9.208552884,1317.276603,5015.243238,2.625513885,0.104120008,0.194279083,0.70160091,0.085023658,0.01909635,0.998480298,0.001397037,0.000122665,6.738387031,1.087116368,-1.68273807,-1.68273807,-2.769854439,4915.644185,0
103,415.1926014,-8.008923197,3389.251242,2.491650399,2933.02889,0.005552023,1.069700579,0.104178125,0.194464336,0.701357539,0.085057065,0.01912106,2.339592875,2.451503051,8.255459301,0.998470455,0.001404593,0.000124951,22.3635253,24.35296646,18.76046035,2.136899978,0,19.22042793,0.816458014,0.973075375,863.6778875,865.7498777,185.7384692,-8.466742963,0.010269616,0.000284156,0.000295253,6.64E-05,0.02979949,0.082953715,0.264289514,0,0,-3.065989487,-8.553091425,-9.208923197,1317.402449,5015.21298,2.625426125,0.104178125,0.194464336,0.701357539,0.085057065,0.01912106,0.998470455,0.001404593,0.000124951,6.732291792,1.087658671,-1.682623852,-1.682623852,-2.770282523,4915.650817,0
104,414.7303329,-8.00929351,3388.582213,2.491596475,2927.543408,0.005550975,1.069379961,0.104236371,0.194649993,0.701113636,0.085090549,0.019145823,2.336626575,2.448594107,8.260974175,0.998460592,0.001412149,0.000127259,22.35909332,24.37403894,18.77448592,2.140164081,0,19.234596,0.816323013,0.973084214,863.2811027,864.0998397,185.5364077,-8.549690815,0.010267581,0.000284004,0.00029699,6.68E-05,0.029800118,0.082951966,0.264297715,0,0,-3.095789605,-8.636043391,-9.20929351,1317.528301,5015.182658,2.625339015,0.104236371,0.194649993,0.701113636,0.085090549,0.019145823,0.998460592,0.001412149,0.000127259,6.72618997,1.088201852,-1.682509099,-1.682509099,-2.770710951,4915.657384,0
105,414.2680644,-8.009663823,3387.91229,2.491542437,2922.061936,0.005549926,1.069059777,0.104294746,0.194836056,0.700869198,0.085124108,0.019170638,2.333663987,2.445688734,8.266502384,0.998450709,0.001419703,0.000129588,22.3546633,24.39516548,18.78854494,2.143436337,0,19.24879801,0.816187887,0.973093052,862.8847131,862.4525554,185.3345277,-8.632636906,0.010265543,0.000283852,0.00029873,6.73E-05,0.029800747,0.082950215,0.264305919,0,0,-3.125590351,-8.718993606,-9.209663823,1317.65416,5015.152273,2.625252556,0.104294746,0.194836056,0.700869198,0.085124108,0.019170638,0.998450709,0.001419703,0.000129588,6.720081562,1.088745916,-1.682393806,-1.682393806,-2.771139723,4915.663885,0
106,413.8057959,-8.010034137,3387.241468,2.491488286,2916.584472,0.005548876,1.068740028,0.104353249,0.195022527,0.700624224,0.085157744,0.019195505,2.330705106,2.442786929,8.272043969,0.998440804,0.001427256,0.000131939,22.35023525,24.4163463,18.80263752,2.146716776,0,19.2630341,0.816052637,0.97310189,862.4887184,860.8080197,185.1328288,-8.715581232,0.010263502,0.0002837,0.00030047,6.77E-05,0.029801374,0.082948462,0.264314125,0,0,-3.155391726,-8.801942069,-9.210034137,1317.780026,5015.121824,2.625166748,0.104353249,0.195022527,0.700624224,0.085157744,0.019195505,0.998440804,0.001427256,0.000131939,6.713966566,1.089290867,-1.682277971,-1.682277971,-2.771568838,4915.670319,0
107,413.3435273,-8.01040445,3386.569742,2.491434021,2911.111016,0.005547824,1.068420713,0.104411881,0.195209405,0.700378713,0.085191456,0.019220425,2.327749929,2.439888687,8.27759897,0.99843088,0.001434809,0.000134311,22.34580916,24.43758158,18.81676378,2.150005424,0,19.27730438,0.815917263,0.973110728,862.0931184,859.1662274,184.9313106,-8.798523793,0.010261457,0.000283548,0.000302213,6.82E-05,0.029802002,0.082946707,0.264322333,0,0,-3.185193728,-8.884888776,-9.21040445,1317.9059,5015.091311,2.625081591,0.104411881,0.195209405,0.700378713,0.085191456,0.019220425,0.99843088,0.001434809,0.000134311,6.707844979,1.089836709,-1.68216159,-1.68216159,-2.771998299,4915.676686,0
108,412.8812588,-8.010774763,3385.897109,2.491379641,2905.641565,0.00554677,1.068101833,0.104470643,0.195396694,0.700132663,0.085225245,0.019245398,2.32479845,2.436994003,8.283167427,0.998420934,0.001442361,0.000136705,22.34138505,24.45887153,18.83092381,2.153302311,0,19.29160895,0.815781763,0.973119565,861.6979128,857.5271735,184.7299728,-8.881464586,0.01025941,0.000283395,0.000303958,6.86E-05,0.029802629,0.082944951,0.264330543,0,0,-3.214996357,-8.967833727,-9.210774763,1318.03178,5015.060733,2.624997085,0.104470643,0.195396694,0.700132663,0.085225245,0.019245398,0.998420934,0.001442361,0.000136705,6.7017168,1.090383446,-1.682044657,-1.682044657,-2.772428103,4915.682987,0
109,412.4189903,-8.011145076,3385.223563,2.491325146,2900.176118,0.005545715,1.067783387,0.104529535,0.195584393,0.699886072,0.085259111,0.019270423,2.321850667,2.434102874,8.288749381,0.998410967,0.001449912,0.00013912,22.33696293,24.48021636,18.84511775,2.156607463,0,19.30594794,0.815646139,0.973128402,861.3031015,855.8908528,184.5288148,-8.964403609,0.01025736,0.000283243,0.000305704,6.91E-05,0.029803256,0.082943192,0.264338756,0,0,-3.244799612,-9.050776918,-9.211145076,1318.157666,5015.03009,2.624913232,0.104529535,0.195584393,0.699886072,0.085259111,0.019270423,0.998410967,0.001449912,0.00013912,6.695582026,1.090931083,-1.68192717,-1.68192717,-2.772858253,4915.68922,0
